Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6013287008.00,2999913342.00,2199936464.00,180.00,1994.00,0.00,0.00,
51,2.32,6960939379.00,2999911522.00,2199935056.00,163.00,1850.00,0.00,0.00,
52,2.34,7033192954.00,2999910646.00,2199934528.00,162.00,1753.00,0.00,0.00,
53,2.35,7045537811.00,2999914356.00,2199937168.00,169.00,1775.00,0.00,0.00,
54,2.34,7033918961.00,2999910917.00,2199934616.00,215.00,1820.00,0.00,0.00,
*,0.33,85285955554.00,259194499759.00,246394930408.00,105618.00,990733.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007005339.00,3002047094.00,2201501280.00,370.00,1471.00,0.00,0.00,
38,2.01,6019106789.00,3002041727.00,2201497232.00,150.00,1687.00,0.00,0.00,
39,2.00,6012501721.00,3002045240.00,2201499784.00,150.00,1853.00,0.00,0.00,
40,2.00,6012761472.00,3002042948.00,2201498200.00,144.00,1866.00,0.00,0.00,
51,2.32,6966568948.00,3002041565.00,2201497144.00,137.00,1744.00,0.00,0.00,
52,2.35,7040116584.00,3002045993.00,2201500400.00,131.00,1605.00,0.00,0.00,
53,2.35,7047390360.00,3002040404.00,2201496264.00,135.00,1652.00,0.00,0.00,
54,2.34,7038965943.00,3002043625.00,2201498640.00,215.00,1723.00,0.00,0.00,
*,0.32,84180311737.00,259374681004.00,246565937024.00,42870.00,199126.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010722692.00,2999836841.00,2199880320.00,287.00,1852.00,0.00,0.00,
38,2.01,6017150125.00,2999840660.00,2199883136.00,202.00,2052.00,0.00,0.00,
39,2.00,6006981388.00,2999838561.00,2199881640.00,191.00,2245.00,0.00,0.00,
40,2.01,6015359993.00,2999840312.00,2199882872.00,199.00,2166.00,0.00,0.00,
51,2.32,6959095917.00,2999840805.00,2199883312.00,178.00,2162.00,0.00,0.00,
52,2.35,7037572241.00,2999841081.00,2199883400.00,175.00,1953.00,0.00,0.00,
53,2.34,7034346121.00,2999841645.00,2199883928.00,177.00,2123.00,0.00,0.00,
54,2.35,7039538726.00,2999844105.00,2199885688.00,389.00,2084.00,0.00,0.00,
*,0.33,85756208592.00,259185938658.00,246386640368.00,119535.00,1837603.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007230446.00,2999875377.00,2199908568.00,388.00,1510.00,0.00,0.00,
38,2.00,6013793637.00,2999875060.00,2199908392.00,236.00,1819.00,0.00,0.00,
39,2.00,6007422048.00,2999871971.00,2199906104.00,378.00,2044.00,0.00,0.00,
40,2.01,6017171914.00,2999870871.00,2199905312.00,230.00,2014.00,0.00,0.00,
51,2.32,6955127524.00,2999875089.00,2199908392.00,168.00,1947.00,0.00,0.00,
52,2.35,7039573937.00,2999871931.00,2199906104.00,158.00,1744.00,0.00,0.00,
53,2.34,7034198850.00,2999871575.00,2199905840.00,166.00,1866.00,0.00,0.00,
54,2.35,7036889614.00,2999870398.00,2199904960.00,382.00,1904.00,0.00,0.00,
*,0.33,84641142019.00,259188808899.00,246389380688.00,206599.00,1354952.00,0.00,0.00,

