Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7032995103.00,2999828549.00,2199874248.00,140.00,1441.00,10657.00,0.00,
*,0.32,83985071744.00,259186440889.00,246387236832.00,29084.00,147698.00,19351158.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5957527125.00,2999782929.00,2199840808.00,251.00,1356.00,3432567.00,0.00,
38,1.97,5921628022.00,2999784128.00,2199841688.00,121.00,1483.00,4822210.00,0.00,
39,1.99,5980688454.00,2999785534.00,2199842744.00,116.00,1459.00,4695585.00,0.00,
40,1.99,5972226674.00,2999788089.00,2199844592.00,126.00,1513.00,4251808.00,0.00,
51,2.35,7035153886.00,2999793191.00,2199848288.00,118.00,1442.00,5912.00,0.00,
52,2.34,7034414234.00,2999789280.00,2199845472.00,118.00,1423.00,6421.00,0.00,
53,2.35,7035251665.00,2999788058.00,2199844592.00,125.00,1432.00,7362.00,0.00,
54,2.35,7035934855.00,2999790039.00,2199846088.00,140.00,1425.00,7580.00,0.00,
*,0.32,83970303706.00,259180348823.00,246381321296.00,23975.00,129831.00,18957763.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5954177292.00,2999710081.00,2199787392.00,241.00,1366.00,3385805.00,0.00,
38,1.97,5921825198.00,2999710799.00,2199787920.00,127.00,1477.00,4831044.00,0.00,
39,1.99,5982353052.00,2999714969.00,2199790912.00,124.00,1443.00,4703198.00,0.00,
40,1.99,5964669907.00,2999714419.00,2199790560.00,120.00,1522.00,4158100.00,0.00,
51,2.35,7037787108.00,2999713767.00,2199790120.00,122.00,1418.00,6832.00,0.00,
52,2.34,7033403364.00,2999714644.00,2199790736.00,130.00,1437.00,7819.00,0.00,
53,2.35,7041005530.00,2999715483.00,2199791352.00,126.00,1421.00,9322.00,0.00,
54,2.34,7032570460.00,2999713181.00,2199789592.00,145.00,1435.00,10330.00,0.00,
*,0.32,84026421012.00,259175287858.00,246376501800.00,25985.00,153695.00,20077869.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5953332089.00,2999746305.00,2199813968.00,215.00,1379.00,3421651.00,0.00,
38,1.97,5922119936.00,2999745680.00,2199813440.00,119.00,1477.00,4810702.00,0.00,
39,1.99,5981865163.00,2999742873.00,2199811504.00,121.00,1461.00,4700200.00,0.00,
40,1.99,5974386116.00,2999742090.00,2199810888.00,113.00,1531.00,4440873.00,0.00,
51,2.35,7035618806.00,2999742859.00,2199811416.00,117.00,1430.00,5307.00,0.00,
52,2.34,7027390656.00,2999742486.00,2199811152.00,122.00,1419.00,5935.00,0.00,
53,2.34,7030106702.00,2999740952.00,2199810008.00,115.00,1430.00,7868.00,0.00,
54,2.34,7030415421.00,2999740460.00,2199809656.00,133.00,1472.00,9445.00,0.00,
*,0.32,83956240611.00,259177825372.00,246378919160.00,23202.00,130734.00,19106054.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5958164713.00,2999737681.00,2199807632.00,215.00,1373.00,3399735.00,0.00,
38,1.97,5916725486.00,2999736457.00,2199806752.00,123.00,1455.00,4813648.00,0.00,
39,2.00,5985158527.00,2999735496.00,2199805960.00,121.00,1440.00,4731762.00,0.00,
40,1.99,5970233958.00,2999736826.00,2199806928.00,131.00,1551.00,4231187.00,0.00,
51,2.35,7035028445.00,2999734477.00,2199805344.00,126.00,1430.00,7180.00,0.00,
52,2.34,7033756501.00,2999735239.00,2199805872.00,128.00,1419.00,5516.00,0.00,
53,2.35,7038615851.00,2999738196.00,2199808072.00,121.00,1447.00,8286.00,0.00,
54,2.34,7033853768.00,2999738645.00,2199808336.00,139.00,1429.00,10562.00,0.00,
*,0.32,83975102320.00,259177400475.00,246378521136.00,23669.00,129308.00,19031848.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5957318682.00,2999832694.00,2199877328.00,242.00,1358.00,3415767.00,0.00,
38,1.97,5920763902.00,2999832683.00,2199877328.00,115.00,1473.00,4855041.00,0.00,
39,1.99,5983089997.00,2999834239.00,2199878472.00,116.00,1463.00,4687489.00,0.00,
40,1.99,5967109437.00,2999832116.00,2199876976.00,119.00,1540.00,4260913.00,0.00,
51,2.34,7032754481.00,2999834603.00,2199878648.00,124.00,1462.00,3863.00,0.00,
52,2.35,7036924592.00,2999836241.00,2199879880.00,122.00,1427.00,6240.00,0.00,
53,2.35,7037378052.00,2999835491.00,2199879352.00,127.00,1472.00,9837.00,0.00,
54,2.35,7036318157.00,2999836417.00,2199880056.00,125.00,1436.00,8951.00,0.00,
*,0.32,83974666425.00,259185819132.00,246386511624.00,27052.00,135073.00,19095081.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5950046912.00,2999730329.00,2199802264.00,238.00,1365.00,3406732.00,0.00,
38,1.97,5920214806.00,2999727534.00,2199800152.00,115.00,1480.00,4848790.00,0.00,
39,1.99,5983024929.00,2999726554.00,2199799448.00,127.00,1435.00,4732843.00,0.00,
40,1.99,5969090040.00,2999724912.00,2199798216.00,124.00,1557.00,4320292.00,0.00,
51,2.35,7037092718.00,2999724298.00,2199797864.00,124.00,1446.00,5795.00,0.00,
52,2.34,7030473338.00,2999723474.00,2199797160.00,120.00,1413.00,5776.00,0.00,
53,2.35,7034444888.00,2999723888.00,2199797512.00,118.00,1435.00,11808.00,0.00,
54,2.35,7037230031.00,2999720488.00,2199795048.00,122.00,1446.00,10056.00,0.00,
*,0.32,83966687559.00,259176260049.00,246377445336.00,23714.00,127303.00,19138547.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5957008013.00,2999755796.00,2199820920.00,286.00,1364.00,3415634.00,0.00,
38,1.97,5920348149.00,2999761041.00,2199824792.00,123.00,1461.00,4825249.00,0.00,
39,2.00,5986090839.00,2999758769.00,2199823120.00,108.00,1457.00,4719402.00,0.00,
40,1.99,5972797120.00,2999762765.00,2199826024.00,119.00,1544.00,4242044.00,0.00,
51,2.34,7030912232.00,2999764061.00,2199826992.00,114.00,1448.00,5077.00,0.00,
52,2.34,7033396443.00,2999764343.00,2199827256.00,117.00,1444.00,7025.00,0.00,
53,2.35,7035757094.00,2999760586.00,2199824352.00,117.00,1454.00,7954.00,0.00,
54,2.34,7031418100.00,2999762798.00,2199826024.00,123.00,1472.00,8712.00,0.00,
*,0.32,83977831250.00,259179348940.00,246380372128.00,53486.00,154037.00,19565781.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5954845376.00,2999750971.00,2199817312.00,210.00,1361.00,3413795.00,0.00,
38,1.97,5919751957.00,2999750906.00,2199817312.00,123.00,1457.00,4839856.00,0.00,
39,2.00,5987107729.00,2999751517.00,2199817840.00,122.00,1436.00,4712746.00,0.00,
40,1.99,5957811112.00,2999749716.00,2199816432.00,120.00,1522.00,4026096.00,0.00,
51,2.35,7034883289.00,2999746190.00,2199813880.00,124.00,1404.00,6235.00,0.00,
52,2.34,7028237541.00,2999744196.00,2199812384.00,117.00,1395.00,5871.00,0.00,
53,2.35,7041427490.00,2999745981.00,2199813792.00,123.00,1422.00,8952.00,0.00,
54,2.35,7035844218.00,2999746307.00,2199813968.00,125.00,1453.00,8688.00,0.00,
*,0.32,83961715882.00,259178584212.00,246379630640.00,24250.00,129698.00,18808589.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5965097998.00,3002760480.00,2202024352.00,271.00,1364.00,3428708.00,0.00,
38,1.97,5924277661.00,3002759466.00,2202023648.00,116.00,1464.00,4840034.00,0.00,
39,1.99,5990075510.00,3002762220.00,2202025584.00,111.00,1475.00,4708896.00,0.00,
40,1.99,5972720472.00,3002763164.00,2202026376.00,116.00,1561.00,4248634.00,0.00,
51,2.34,7036869479.00,3002769310.00,2202030776.00,115.00,1478.00,5309.00,0.00,
52,2.34,7040347959.00,3002769611.00,2202031040.00,117.00,1449.00,6509.00,0.00,
53,2.35,7044649105.00,3002770247.00,2202031480.00,113.00,1450.00,7473.00,0.00,
54,2.34,7037821358.00,3002767797.00,2202029720.00,116.00,1441.00,7988.00,0.00,
*,0.32,84047757962.00,259439828064.00,246627959336.00,23410.00,124677.00,19000390.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5960536658.00,3002762018.00,2202025496.00,297.00,1356.00,3428933.00,0.00,
38,1.97,5926220792.00,3002757947.00,2202022504.00,127.00,1455.00,4849180.00,0.00,
39,1.99,5984455744.00,3002757498.00,2202022152.00,120.00,1483.00,4729697.00,0.00,
40,1.99,5976912229.00,3002757590.00,2202022240.00,124.00,1553.00,4306023.00,0.00,
51,2.35,7041915012.00,3002750821.00,2202017312.00,119.00,1445.00,6334.00,0.00,
52,2.34,7038200697.00,3002750919.00,2202017312.00,113.00,1428.00,5662.00,0.00,
53,2.35,7046127172.00,3002753766.00,2202019424.00,115.00,1466.00,8933.00,0.00,
54,2.34,7040385562.00,3002752178.00,2202018280.00,117.00,1581.00,9882.00,0.00,
*,0.32,84060148237.00,259436681863.00,246625030696.00,24502.00,139306.00,19117061.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5965135479.00,3002723743.00,2201997424.00,238.00,1362.00,3412538.00,0.00,
38,1.97,5923360901.00,3002728167.00,2202000592.00,125.00,1450.00,4845820.00,0.00,
39,2.00,5990943070.00,3002729031.00,2202001296.00,113.00,1426.00,4685812.00,0.00,
40,1.99,5983080899.00,3002728436.00,2202000856.00,112.00,1518.00,4438363.00,0.00,
51,2.35,7043070422.00,3002730983.00,2202002704.00,124.00,1431.00,6020.00,0.00,
52,2.34,7040224390.00,3002729836.00,2202001912.00,120.00,1395.00,4707.00,0.00,
53,2.35,7044349032.00,3002728453.00,2202000856.00,123.00,1410.00,7419.00,0.00,
54,2.34,7039342978.00,3002732024.00,2202003496.00,125.00,1424.00,9044.00,0.00,
*,0.32,84067986053.00,259435708114.00,246624051344.00,26883.00,133671.00,19229261.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5957859999.00,2999752400.00,2199818456.00,268.00,1349.00,3387699.00,0.00,
38,1.97,5915436382.00,2999751915.00,2199818104.00,121.00,1463.00,4853994.00,0.00,
39,1.99,5982624457.00,2999747598.00,2199814936.00,118.00,1452.00,4686712.00,0.00,
40,1.99,5969257870.00,2999749833.00,2199816520.00,125.00,1519.00,4269647.00,0.00,
51,2.34,7031885320.00,2999746623.00,2199814144.00,127.00,1418.00,7405.00,0.00,
52,2.35,7034714698.00,2999747629.00,2199814936.00,112.00,1412.00,9287.00,0.00,
53,2.35,7037649887.00,2999747913.00,2199815200.00,128.00,1419.00,10610.00,0.00,
54,2.34,7032707025.00,2999747878.00,2199815112.00,138.00,1406.00,10429.00,0.00,
*,0.32,84019467368.00,259178304107.00,246379389784.00,25948.00,155371.00,20146624.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5960369180.00,2999800843.00,2199853920.00,252.00,1360.00,3398424.00,0.00,
38,1.97,5922941042.00,2999800578.00,2199853744.00,121.00,1478.00,4824332.00,0.00,
39,2.00,5985886296.00,2999803378.00,2199855768.00,118.00,1452.00,4699016.00,0.00,
40,1.99,5971165985.00,2999800267.00,2199853480.00,116.00,1532.00,4272189.00,0.00,
51,2.35,7035828309.00,2999805034.00,2199857088.00,117.00,1461.00,6032.00,0.00,
52,2.34,7034127319.00,2999804336.00,2199856472.00,121.00,1409.00,6644.00,0.00,
53,2.35,7039749454.00,2999805496.00,2199857352.00,125.00,1454.00,8498.00,0.00,
54,2.35,7034761056.00,2999801053.00,2199854096.00,125.00,1473.00,8393.00,0.00,
*,0.32,83980260623.00,259182787250.00,246383640712.00,23128.00,127159.00,18942695.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5958350514.00,2999683985.00,2199768296.00,223.00,1368.00,3417204.00,0.00,
38,1.97,5923044834.00,2999686370.00,2199770056.00,131.00,1473.00,4811021.00,0.00,
39,1.99,5983461491.00,2999685722.00,2199769528.00,121.00,1438.00,4714731.00,0.00,
40,1.99,5970867144.00,2999685072.00,2199769088.00,122.00,1597.00,4306836.00,0.00,
51,2.35,7035363491.00,2999682043.00,2199766800.00,124.00,1432.00,6070.00,0.00,
52,2.35,7035705944.00,2999682748.00,2199767416.00,122.00,1403.00,6419.00,0.00,
53,2.35,7036398705.00,2999681866.00,2199766712.00,124.00,1423.00,10274.00,0.00,
54,2.34,7032948692.00,2999682624.00,2199767240.00,133.00,1396.00,9095.00,0.00,
*,0.32,83975208359.00,259172829305.00,246374163376.00,24027.00,126225.00,19062053.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5955610716.00,2999727248.00,2199799976.00,230.00,1365.00,3417337.00,0.00,
38,1.97,5916922398.00,2999725846.00,2199798920.00,117.00,1466.00,4853403.00,0.00,
39,2.00,5984980793.00,2999724536.00,2199798040.00,115.00,1445.00,4711004.00,0.00,
40,1.99,5966627986.00,2999728608.00,2199801032.00,116.00,1597.00,4200034.00,0.00,
51,2.34,7032765671.00,2999728676.00,2199801032.00,124.00,1407.00,5572.00,0.00,
52,2.35,7035771858.00,2999728327.00,2199800768.00,118.00,1405.00,6598.00,0.00,
53,2.35,7040492541.00,2999727162.00,2199799888.00,128.00,1443.00,10278.00,0.00,
54,2.34,7032532078.00,2999730022.00,2199802000.00,132.00,1459.00,8894.00,0.00,
*,0.32,83971167182.00,259176358069.00,246377529200.00,23194.00,124417.00,18927036.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5956901199.00,2999740349.00,2199809568.00,270.00,1364.00,3408530.00,0.00,
38,1.97,5923613236.00,2999737092.00,2199807192.00,121.00,1459.00,4874462.00,0.00,
39,1.99,5982041222.00,2999740492.00,2199809656.00,115.00,1485.00,4697135.00,0.00,
40,1.99,5973822270.00,2999741042.00,2199810096.00,120.00,1561.00,4312577.00,0.00,
51,2.35,7039830319.00,2999734475.00,2199805256.00,121.00,1462.00,5865.00,0.00,
52,2.34,7032750455.00,2999736352.00,2199806664.00,130.00,1440.00,6290.00,0.00,
53,2.35,7040910957.00,2999736171.00,2199806488.00,121.00,1445.00,8571.00,0.00,
54,2.34,7029814130.00,2999737254.00,2199807368.00,137.00,1460.00,8996.00,0.00,
*,0.32,83987150613.00,259177837396.00,246378923120.00,27347.00,138554.00,19265032.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5959914796.00,2999794065.00,2199848992.00,243.00,1376.00,3380093.00,0.00,
38,1.97,5921386966.00,2999797667.00,2199851632.00,121.00,1494.00,4838994.00,0.00,
39,2.00,5985932058.00,2999794352.00,2199849168.00,123.00,1463.00,4727434.00,0.00,
40,1.99,5975942836.00,2999791733.00,2199847232.00,124.00,1548.00,4310914.00,0.00,
51,2.35,7037351694.00,2999800677.00,2199853832.00,123.00,1435.00,5909.00,0.00,
52,2.35,7035075991.00,2999800608.00,2199853744.00,120.00,1437.00,6343.00,0.00,
53,2.35,7038297409.00,2999801206.00,2199854272.00,120.00,1474.00,9097.00,0.00,
54,2.35,7035790578.00,2999801082.00,2199854096.00,138.00,1453.00,8369.00,0.00,
*,0.32,83992270790.00,259183778214.00,246384568232.00,28121.00,130075.00,19045857.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5955824134.00,2999750116.00,2199816696.00,231.00,1368.00,3417761.00,0.00,
38,1.97,5923492388.00,2999750699.00,2199817224.00,127.00,1467.00,4837450.00,0.00,
39,1.99,5982987127.00,2999752900.00,2199818808.00,119.00,1431.00,4688872.00,0.00,
40,1.99,5979328332.00,2999753812.00,2199819424.00,118.00,1519.00,4484475.00,0.00,
51,2.34,7033360789.00,2999751841.00,2199818016.00,123.00,1416.00,5708.00,0.00,
52,2.34,7030874669.00,2999751150.00,2199817488.00,123.00,1412.00,6037.00,0.00,
53,2.35,7038842109.00,2999749362.00,2199816168.00,125.00,1430.00,8896.00,0.00,
54,2.34,7033254958.00,2999750339.00,2199816960.00,142.00,1400.00,8725.00,0.00,
*,0.32,83990620716.00,259176747888.00,246377915608.00,24078.00,131879.00,19254237.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5959535078.00,2999733627.00,2199804728.00,247.00,1358.00,3415678.00,0.00,
38,1.97,5919067506.00,2999732297.00,2199803672.00,121.00,1465.00,4849114.00,0.00,
39,2.00,5985306908.00,2999732340.00,2199803760.00,117.00,1428.00,4709681.00,0.00,
40,1.99,5968751112.00,2999731179.00,2199802880.00,121.00,1587.00,4276611.00,0.00,
51,2.35,7035411615.00,2999732150.00,2199803584.00,129.00,1413.00,5017.00,0.00,
52,2.35,7034574730.00,2999731403.00,2199803056.00,119.00,1404.00,5452.00,0.00,
53,2.34,7032931540.00,2999731539.00,2199803144.00,118.00,1419.00,8227.00,0.00,
54,2.34,7033189615.00,2999730936.00,2199802704.00,137.00,1467.00,10112.00,0.00,
*,0.32,83967783016.00,259177245355.00,246378360624.00,23417.00,125661.00,19011837.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5957104555.00,2999751241.00,2199817576.00,244.00,1375.00,3394188.00,0.00,
38,1.97,5919501997.00,2999748568.00,2199815552.00,119.00,1465.00,4828640.00,0.00,
39,1.99,5979035095.00,2999747667.00,2199814936.00,119.00,1464.00,4702939.00,0.00,
40,1.99,5962662146.00,2999750496.00,2199817048.00,121.00,1538.00,4100954.00,0.00,
51,2.35,7037630940.00,2999746769.00,2199814320.00,122.00,1439.00,6266.00,0.00,
52,2.35,7036068976.00,2999747236.00,2199814672.00,124.00,1437.00,5590.00,0.00,
53,2.35,7036898147.00,2999751738.00,2199817928.00,113.00,1463.00,10233.00,0.00,
54,2.34,7032145995.00,2999748167.00,2199815288.00,126.00,1457.00,10258.00,0.00,
*,0.32,83962035980.00,259178146065.00,246379226280.00,22722.00,138489.00,18849301.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5964262637.00,3002808896.00,2202059816.00,306.00,1354.00,3400964.00,0.00,
38,1.97,5928513162.00,3002812292.00,2202062368.00,119.00,1447.00,4850667.00,0.00,
39,1.99,5989725658.00,3002813523.00,2202063248.00,129.00,1489.00,4672241.00,0.00,
40,1.99,5968075036.00,3002807773.00,2202059024.00,116.00,1552.00,4107800.00,0.00,
51,2.35,7044573004.00,3002814062.00,2202063600.00,120.00,1475.00,5292.00,0.00,
52,2.35,7042579978.00,3002812741.00,2202062632.00,115.00,1459.00,6483.00,0.00,
53,2.35,7048000988.00,3002809930.00,2202060608.00,118.00,1497.00,9928.00,0.00,
54,2.34,7039572562.00,3002813050.00,2202062896.00,127.00,1498.00,9343.00,0.00,
*,0.32,84059672030.00,259442887673.00,246630889912.00,23762.00,126020.00,18833572.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5964455020.00,3002698699.00,2201979032.00,222.00,1350.00,3423651.00,0.00,
38,1.97,5927963379.00,3002700208.00,2201980176.00,125.00,1476.00,4850365.00,0.00,
39,1.99,5986325467.00,3002695911.00,2201977008.00,121.00,1456.00,4682049.00,0.00,
40,1.99,5978627967.00,3002699260.00,2201979472.00,127.00,1541.00,4316782.00,0.00,
51,2.35,7045462343.00,3002695937.00,2201977008.00,120.00,1434.00,6853.00,0.00,
52,2.34,7035336311.00,3002697090.00,2201977888.00,118.00,1413.00,7003.00,0.00,
53,2.35,7042368007.00,3002696877.00,2201977712.00,124.00,1428.00,9259.00,0.00,
54,2.34,7039738290.00,3002694608.00,2201976040.00,139.00,1429.00,9355.00,0.00,
*,0.32,84117631817.00,259433204566.00,246621692768.00,28382.00,163687.00,20345100.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5958658405.00,3002763816.00,2202026816.00,279.00,1340.00,3413550.00,0.00,
38,1.97,5924417403.00,3002760550.00,2202024352.00,119.00,1457.00,4854950.00,0.00,
39,1.99,5987077933.00,3002764178.00,2202027080.00,120.00,1451.00,4708454.00,0.00,
40,1.99,5975650396.00,3002763221.00,2202026376.00,110.00,1536.00,4282558.00,0.00,
51,2.35,7047564023.00,3002765280.00,2202027960.00,120.00,1429.00,5454.00,0.00,
52,2.35,7045326224.00,3002764556.00,2202027344.00,116.00,1408.00,5381.00,0.00,
53,2.35,7042850562.00,3002767800.00,2202029720.00,118.00,1432.00,8471.00,0.00,
54,2.35,7042878855.00,3002764319.00,2202027168.00,112.00,1482.00,8040.00,0.00,
*,0.32,84059871899.00,259438591113.00,246626808472.00,23728.00,127756.00,19011421.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5954169612.00,2999739351.00,2199808864.00,253.00,1357.00,3419471.00,0.00,
38,1.97,5918905728.00,2999739884.00,2199809304.00,112.00,1475.00,4832227.00,0.00,
39,2.00,5984995653.00,2999737364.00,2199807368.00,117.00,1449.00,4703602.00,0.00,
40,1.99,5968555864.00,2999738127.00,2199807984.00,116.00,1554.00,4195549.00,0.00,
51,2.35,7034762791.00,2999736352.00,2199806576.00,117.00,1434.00,7257.00,0.00,
52,2.34,7032821074.00,2999736786.00,2199806928.00,121.00,1402.00,5826.00,0.00,
53,2.35,7041603955.00,2999734500.00,2199805344.00,114.00,1434.00,8780.00,0.00,
54,2.35,7036223316.00,2999738290.00,2199808072.00,118.00,1469.00,9705.00,0.00,
