Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7038822075.00,2999886365.00,2199916664.00,124.00,1642.00,11402.00,0.00,
54,2.35,7034881259.00,2999888630.00,2199918248.00,133.00,1374.00,8512.00,0.00,
*,0.32,83984373296.00,259190247182.00,246390709224.00,22843.00,129345.00,20471434.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977838523.00,2999850570.00,2199890440.00,259.00,1300.00,4789859.00,0.00,
38,1.98,5927388890.00,2999849652.00,2199889736.00,118.00,1461.00,4893235.00,0.00,
39,1.99,5981972353.00,2999850344.00,2199890176.00,116.00,1566.00,4581914.00,0.00,
40,1.98,5953558599.00,2999851799.00,2199891320.00,117.00,1495.00,4503135.00,0.00,
51,2.35,7038163475.00,2999862944.00,2199899504.00,114.00,1419.00,5281.00,0.00,
52,2.34,7031188904.00,2999863093.00,2199899592.00,114.00,1435.00,7898.00,0.00,
53,2.35,7039314994.00,2999863008.00,2199899592.00,106.00,1596.00,9079.00,0.00,
54,2.34,7031924538.00,2999860276.00,2199897568.00,118.00,1347.00,10291.00,0.00,
*,0.32,83978346797.00,259187018100.00,246387649904.00,23029.00,128522.00,20587321.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976576983.00,2999892613.00,2199921240.00,255.00,1338.00,4777135.00,0.00,
38,1.98,5927418085.00,2999893421.00,2199921856.00,118.00,1471.00,4868710.00,0.00,
39,1.99,5980318792.00,2999888673.00,2199918424.00,122.00,1602.00,4569252.00,0.00,
40,1.99,5954970906.00,2999887484.00,2199917456.00,120.00,1525.00,4500449.00,0.00,
51,2.35,7036657281.00,2999879727.00,2199911824.00,126.00,1412.00,5582.00,0.00,
52,2.34,7026186469.00,2999884168.00,2199915080.00,119.00,1466.00,9364.00,0.00,
53,2.35,7037466302.00,2999878282.00,2199910680.00,121.00,1621.00,9135.00,0.00,
54,2.34,7029469854.00,2999878078.00,2199910592.00,116.00,1362.00,9660.00,0.00,
*,0.32,83974674510.00,259189801786.00,246390307768.00,23095.00,129586.00,20465424.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979962012.00,2999869559.00,2199904344.00,324.00,1312.00,4790177.00,0.00,
38,1.98,5928978411.00,2999867274.00,2199902672.00,118.00,1467.00,4860090.00,0.00,
39,2.00,5984852649.00,2999867462.00,2199902760.00,119.00,1591.00,4621119.00,0.00,
40,1.99,5959833380.00,2999867943.00,2199903112.00,119.00,1444.00,4491128.00,0.00,
51,2.35,7035012300.00,2999866782.00,2199902320.00,116.00,1346.00,5660.00,0.00,
52,2.34,7022962327.00,2999860206.00,2199897480.00,113.00,1447.00,6667.00,0.00,
53,2.35,7039553154.00,2999866154.00,2199901880.00,110.00,1585.00,9078.00,0.00,
54,2.34,7030795695.00,2999864127.00,2199900384.00,113.00,1342.00,8273.00,0.00,
*,0.32,83981436701.00,259188798419.00,246389364848.00,22724.00,124896.00,20542424.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980025136.00,2999950368.00,2199963568.00,191.00,1287.00,4798604.00,0.00,
38,1.98,5927677330.00,2999949606.00,2199963040.00,126.00,1465.00,4868428.00,0.00,
39,1.99,5981835072.00,2999949200.00,2199962776.00,121.00,1619.00,4587452.00,0.00,
40,1.99,5956501759.00,2999951042.00,2199964184.00,124.00,1534.00,4487899.00,0.00,
51,2.35,7037924485.00,2999944826.00,2199959520.00,119.00,1522.00,5924.00,0.00,
52,2.34,7030195590.00,2999948087.00,2199961896.00,119.00,1470.00,9223.00,0.00,
53,2.34,7029811937.00,2999945973.00,2199960400.00,110.00,1651.00,9921.00,0.00,
54,2.35,7035559785.00,2999948923.00,2199962512.00,122.00,1364.00,9250.00,0.00,
*,0.32,83989823722.00,259195025336.00,246395277832.00,26294.00,135449.00,20638847.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977674461.00,2999827389.00,2199873456.00,224.00,1362.00,4806553.00,0.00,
38,1.98,5929064111.00,2999827942.00,2199873808.00,117.00,1462.00,4862518.00,0.00,
39,1.99,5980155920.00,2999829791.00,2199875128.00,121.00,1593.00,4587465.00,0.00,
40,1.99,5954871277.00,2999827682.00,2199873544.00,108.00,1507.00,4528092.00,0.00,
51,2.35,7036665707.00,2999848892.00,2199889208.00,109.00,1450.00,7059.00,0.00,
52,2.35,7037216147.00,2999847916.00,2199888504.00,120.00,1453.00,7284.00,0.00,
53,2.34,7032843469.00,2999848455.00,2199888856.00,107.00,1601.00,8652.00,0.00,
54,2.34,7030544664.00,2999846050.00,2199887096.00,110.00,1320.00,7596.00,0.00,
*,0.32,83982867457.00,259186444301.00,246387106592.00,22721.00,122352.00,20570724.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976168762.00,2999876229.00,2199909184.00,271.00,1365.00,4776574.00,0.00,
38,1.98,5930639272.00,2999879293.00,2199911472.00,122.00,1456.00,4876728.00,0.00,
39,1.99,5983029687.00,2999881013.00,2199912792.00,129.00,1603.00,4597850.00,0.00,
40,1.99,5956808008.00,2999879246.00,2199911472.00,113.00,1536.00,4479534.00,0.00,
51,2.35,7035825317.00,2999863922.00,2199900208.00,124.00,1441.00,5474.00,0.00,
52,2.34,7031537356.00,2999862578.00,2199899240.00,121.00,1460.00,6528.00,0.00,
53,2.35,7037015615.00,2999863173.00,2199899680.00,109.00,1596.00,11182.00,0.00,
54,2.35,7034830302.00,2999865146.00,2199901088.00,126.00,1347.00,8705.00,0.00,
*,0.32,83981017984.00,259190219070.00,246390691096.00,22650.00,127902.00,20490555.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979447022.00,2999877672.00,2199910328.00,276.00,1321.00,4792095.00,0.00,
38,1.98,5925749586.00,2999877326.00,2199910064.00,113.00,1477.00,4865146.00,0.00,
39,1.99,5983898617.00,2999876968.00,2199909800.00,118.00,1611.00,4585783.00,0.00,
40,1.98,5954621611.00,2999876872.00,2199909712.00,125.00,1539.00,4498309.00,0.00,
51,2.34,7033226992.00,2999873710.00,2199907336.00,111.00,1444.00,5200.00,0.00,
52,2.34,7030953374.00,2999871524.00,2199905752.00,117.00,1453.00,6471.00,0.00,
53,2.35,7039329124.00,2999871774.00,2199905928.00,113.00,1642.00,9356.00,0.00,
54,2.34,7032123415.00,2999871118.00,2199905576.00,110.00,1386.00,6629.00,0.00,
*,0.32,83980460608.00,259187913880.00,246388511160.00,23729.00,129451.00,20550212.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975001473.00,2999876233.00,2199909184.00,274.00,1328.00,4780210.00,0.00,
38,1.98,5930796960.00,2999874661.00,2199908040.00,124.00,1466.00,4864553.00,0.00,
39,1.99,5984242362.00,2999873937.00,2199907512.00,118.00,1632.00,4582301.00,0.00,
40,1.99,5955313838.00,2999878887.00,2199911208.00,129.00,1466.00,4501458.00,0.00,
51,2.35,7039657032.00,2999881899.00,2199913408.00,120.00,1484.00,7112.00,0.00,
52,2.35,7034974880.00,2999884364.00,2199915168.00,128.00,1461.00,6281.00,0.00,
53,2.35,7040200161.00,2999881329.00,2199912968.00,122.00,1599.00,10171.00,0.00,
54,2.34,7034333432.00,2999883858.00,2199914816.00,131.00,1372.00,10530.00,0.00,
*,0.32,84014114198.00,259189223710.00,246389779504.00,52625.00,143671.00,21104128.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977335300.00,2999846873.00,2199887712.00,213.00,1295.00,4784374.00,0.00,
38,1.98,5927148268.00,2999845820.00,2199887008.00,122.00,1456.00,4847330.00,0.00,
39,2.00,5984756539.00,2999844429.00,2199885952.00,126.00,1573.00,4590622.00,0.00,
40,1.98,5951625418.00,2999843923.00,2199885512.00,129.00,1482.00,4490626.00,0.00,
51,2.34,7032941539.00,2999836135.00,2199879792.00,115.00,1363.00,6722.00,0.00,
52,2.34,7030149207.00,2999837990.00,2199881200.00,121.00,1484.00,10773.00,0.00,
53,2.35,7035139219.00,2999839114.00,2199881992.00,120.00,1635.00,9416.00,0.00,
54,2.34,7033634804.00,2999836342.00,2199879968.00,125.00,1383.00,8755.00,0.00,
*,0.32,84031860893.00,259186080038.00,246386761456.00,26364.00,172607.00,21714124.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978543312.00,2999843283.00,2199885072.00,308.00,1287.00,4799085.00,0.00,
38,1.98,5929317571.00,2999845226.00,2199886480.00,129.00,1440.00,4865533.00,0.00,
39,1.99,5981402931.00,2999846044.00,2199887096.00,122.00,1637.00,4579066.00,0.00,
40,1.98,5953195896.00,2999845400.00,2199886656.00,125.00,1505.00,4458785.00,0.00,
51,2.35,7035225502.00,2999854740.00,2199893520.00,123.00,1373.00,6372.00,0.00,
52,2.34,7026271742.00,2999851486.00,2199891144.00,114.00,1467.00,6529.00,0.00,
53,2.35,7037921055.00,2999856581.00,2199894840.00,112.00,1627.00,9427.00,0.00,
54,2.35,7035826622.00,2999855612.00,2199894136.00,121.00,1388.00,8841.00,0.00,
*,0.32,83980384803.00,259187722156.00,246388318000.00,27576.00,136769.00,20632377.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979234141.00,2999876234.00,2199909272.00,243.00,1303.00,4798217.00,0.00,
38,1.98,5929460089.00,2999877262.00,2199909976.00,111.00,1472.00,4856624.00,0.00,
39,1.99,5982897748.00,2999875738.00,2199908832.00,119.00,1591.00,4595032.00,0.00,
40,1.99,5955827007.00,2999875072.00,2199908392.00,118.00,1454.00,4462805.00,0.00,
51,2.35,7035990053.00,2999868803.00,2199903816.00,123.00,1471.00,5401.00,0.00,
52,2.34,7024897947.00,2999869494.00,2199904256.00,111.00,1436.00,7078.00,0.00,
53,2.35,7035259734.00,2999865869.00,2199901616.00,109.00,1582.00,8802.00,0.00,
54,2.34,7033351387.00,2999867525.00,2199902848.00,114.00,1360.00,7994.00,0.00,
*,0.32,83973801081.00,259188540258.00,246389114312.00,23485.00,124798.00,20496720.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978363042.00,2999937568.00,2199954240.00,244.00,1291.00,4777359.00,0.00,
38,1.98,5929909341.00,2999936440.00,2199953360.00,123.00,1482.00,4844761.00,0.00,
39,1.99,5983447295.00,2999936125.00,2199953184.00,119.00,1623.00,4601746.00,0.00,
40,1.99,5957983761.00,2999934742.00,2199952128.00,124.00,1480.00,4475917.00,0.00,
51,2.35,7037499296.00,2999937049.00,2199953800.00,115.00,1354.00,6393.00,0.00,
52,2.34,7030425431.00,2999939017.00,2199955296.00,122.00,1471.00,8564.00,0.00,
53,2.35,7035827704.00,2999941320.00,2199956968.00,123.00,1634.00,9265.00,0.00,
54,2.34,7032468443.00,2999940659.00,2199956440.00,124.00,1367.00,8788.00,0.00,
*,0.32,83987357554.00,259194465358.00,246394736720.00,23512.00,130293.00,20493459.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973215984.00,2999814437.00,2199863864.00,249.00,1307.00,4763650.00,0.00,
38,1.98,5929407648.00,2999811933.00,2199862104.00,126.00,1467.00,4855230.00,0.00,
39,1.99,5979462700.00,2999814805.00,2199864216.00,116.00,1622.00,4568133.00,0.00,
40,1.99,5955673563.00,2999813697.00,2199863424.00,117.00,1538.00,4510550.00,0.00,
51,2.34,7031849862.00,2999817495.00,2199866152.00,112.00,1349.00,5905.00,0.00,
52,2.34,7032064213.00,2999817765.00,2199866328.00,113.00,1501.00,7309.00,0.00,
53,2.34,7033370168.00,2999815273.00,2199864568.00,114.00,1606.00,8677.00,0.00,
54,2.35,7037607742.00,2999814053.00,2199863688.00,115.00,1350.00,8919.00,0.00,
*,0.32,83969351814.00,259186445238.00,246387103336.00,23370.00,126165.00,20500741.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976365108.00,2999934386.00,2199951952.00,270.00,1300.00,4789484.00,0.00,
38,1.98,5932158441.00,2999937389.00,2199954064.00,120.00,1470.00,4880104.00,0.00,
39,2.00,5985027438.00,2999935732.00,2199952832.00,124.00,1592.00,4595013.00,0.00,
40,1.98,5952169230.00,2999940518.00,2199956352.00,127.00,1545.00,4495004.00,0.00,
51,2.35,7036905582.00,2999935644.00,2199952832.00,118.00,1445.00,5871.00,0.00,
52,2.34,7029056101.00,2999937138.00,2199953888.00,114.00,1477.00,7285.00,0.00,
53,2.35,7042004692.00,2999935077.00,2199952392.00,119.00,1611.00,10001.00,0.00,
54,2.35,7035391588.00,2999937501.00,2199954152.00,129.00,1358.00,9483.00,0.00,
*,0.32,83992127928.00,259192303326.00,246392691600.00,23202.00,125998.00,20535361.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5984967644.00,3002872086.00,2202106192.00,266.00,1290.00,4803252.00,0.00,
38,1.98,5938012576.00,3002868046.00,2202103200.00,117.00,1482.00,4852286.00,0.00,
39,1.99,5989710911.00,3002867822.00,2202103024.00,115.00,1628.00,4577648.00,0.00,
40,1.99,5962984538.00,3002864563.00,2202100648.00,120.00,1463.00,4505540.00,0.00,
51,2.35,7041858395.00,3002866145.00,2202101792.00,111.00,1389.00,7444.00,0.00,
52,2.35,7041845278.00,3002863685.00,2202100032.00,114.00,1455.00,6482.00,0.00,
53,2.35,7042158353.00,3002867022.00,2202102496.00,115.00,1602.00,9274.00,0.00,
54,2.35,7046017704.00,3002865195.00,2202101088.00,119.00,1386.00,7090.00,0.00,
*,0.32,84079174884.00,259448038969.00,246635783240.00,27071.00,132385.00,20687260.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983600642.00,3002892790.00,2202121328.00,265.00,1296.00,4803491.00,0.00,
38,1.98,5931595991.00,3002895014.00,2202123088.00,125.00,1508.00,4864485.00,0.00,
39,1.99,5987782763.00,3002894344.00,2202122560.00,123.00,1634.00,4575727.00,0.00,
40,1.99,5960816642.00,3002896243.00,2202123880.00,116.00,1527.00,4469253.00,0.00,
51,2.34,7039993830.00,3002894315.00,2202122560.00,127.00,1382.00,7661.00,0.00,
52,2.35,7044051866.00,3002893770.00,2202122120.00,125.00,1516.00,6900.00,0.00,
53,2.35,7046194044.00,3002890693.00,2202119832.00,118.00,1636.00,9114.00,0.00,
54,2.34,7038690188.00,3002892399.00,2202121152.00,120.00,1372.00,9665.00,0.00,
*,0.32,84058469737.00,259450207170.00,246637853528.00,23675.00,131344.00,20487028.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5985560952.00,3002824944.00,2202071608.00,225.00,1298.00,4792221.00,0.00,
38,1.98,5931036081.00,3002825595.00,2202072048.00,123.00,1461.00,4861079.00,0.00,
39,2.00,5991795843.00,3002827287.00,2202073368.00,124.00,1598.00,4616742.00,0.00,
40,1.98,5958625715.00,3002823242.00,2202070464.00,114.00,1531.00,4492193.00,0.00,
51,2.35,7045907895.00,3002825529.00,2202072048.00,112.00,1420.00,8860.00,0.00,
52,2.34,7035250661.00,3002824295.00,2202071168.00,119.00,1464.00,5826.00,0.00,
53,2.35,7047746100.00,3002826172.00,2202072488.00,116.00,1589.00,9405.00,0.00,
54,2.34,7036271126.00,3002825720.00,2202072136.00,117.00,1355.00,8493.00,0.00,
*,0.32,84061025013.00,259444444747.00,246632371832.00,23441.00,123764.00,20576957.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973112782.00,2999886079.00,2199916488.00,251.00,1290.00,4771316.00,0.00,
38,1.98,5927830034.00,2999884707.00,2199915432.00,121.00,1471.00,4861520.00,0.00,
39,1.99,5982304054.00,2999881301.00,2199912968.00,124.00,1599.00,4582323.00,0.00,
40,1.99,5957029491.00,2999886367.00,2199916664.00,120.00,1521.00,4501983.00,0.00,
51,2.34,7032548073.00,2999885386.00,2199915960.00,124.00,1368.00,6161.00,0.00,
52,2.34,7030415866.00,2999884107.00,2199914992.00,122.00,1454.00,7875.00,0.00,
53,2.35,7038441657.00,2999884737.00,2199915520.00,122.00,1604.00,9831.00,0.00,
54,2.35,7035506166.00,2999882492.00,2199913848.00,126.00,1370.00,9029.00,0.00,
*,0.32,83981371421.00,259189420414.00,246389949696.00,23469.00,128466.00,20534893.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981122496.00,2999841767.00,2199883928.00,285.00,1299.00,4804284.00,0.00,
38,1.98,5932707837.00,2999841587.00,2199883840.00,118.00,1478.00,4851941.00,0.00,
39,1.99,5981890936.00,2999841964.00,2199884104.00,120.00,1621.00,4596698.00,0.00,
40,1.98,5949828976.00,2999840682.00,2199883136.00,116.00,1517.00,4463237.00,0.00,
51,2.35,7035609574.00,2999841257.00,2199883576.00,111.00,1369.00,5941.00,0.00,
52,2.34,7028798613.00,2999845712.00,2199886920.00,116.00,1460.00,6891.00,0.00,
53,2.35,7041952855.00,2999844495.00,2199885952.00,115.00,1638.00,9193.00,0.00,
54,2.35,7036593299.00,2999844588.00,2199886040.00,113.00,1366.00,7905.00,0.00,
*,0.32,84054383028.00,259186461951.00,246387135016.00,23903.00,160954.00,21662707.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980818251.00,2999853424.00,2199892552.00,266.00,1321.00,4798477.00,0.00,
38,1.98,5927118283.00,2999852158.00,2199891584.00,122.00,1465.00,4858420.00,0.00,
39,1.99,5982939501.00,2999854067.00,2199892992.00,119.00,1623.00,4595735.00,0.00,
40,1.98,5954124836.00,2999853217.00,2199892288.00,124.00,1528.00,4465766.00,0.00,
51,2.35,7035833676.00,2999850662.00,2199890440.00,122.00,1360.00,5387.00,0.00,
52,2.34,7030948651.00,2999847823.00,2199888328.00,121.00,1489.00,6493.00,0.00,
53,2.35,7035974099.00,2999851280.00,2199890968.00,116.00,1628.00,12029.00,0.00,
54,2.34,7030870607.00,2999851093.00,2199890792.00,123.00,1374.00,8672.00,0.00,
*,0.32,83972499876.00,259186828863.00,246387481296.00,23633.00,126539.00,20567306.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977075097.00,2999861511.00,2199898448.00,232.00,1289.00,4779075.00,0.00,
38,1.98,5928434781.00,2999865148.00,2199901176.00,120.00,1453.00,4857770.00,0.00,
39,1.99,5982058897.00,2999865827.00,2199901616.00,120.00,1596.00,4595198.00,0.00,
40,1.99,5958475044.00,2999864653.00,2199900824.00,114.00,1444.00,4506710.00,0.00,
51,2.35,7035660889.00,2999867153.00,2199902584.00,114.00,1333.00,6930.00,0.00,
52,2.34,7031541076.00,2999868505.00,2199903640.00,120.00,1409.00,7220.00,0.00,
53,2.35,7038233325.00,2999864618.00,2199900736.00,116.00,1618.00,9539.00,0.00,
54,2.34,7031458423.00,2999866726.00,2199902320.00,110.00,1332.00,10445.00,0.00,
*,0.32,83980631772.00,259188587288.00,246389146432.00,26730.00,135560.00,20689400.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977948563.00,2999885425.00,2199915960.00,239.00,1285.00,4795687.00,0.00,
38,1.98,5932227718.00,2999883167.00,2199914288.00,121.00,1452.00,4873196.00,0.00,
39,1.99,5981311979.00,2999881721.00,2199913232.00,121.00,1600.00,4579740.00,0.00,
40,1.98,5952346306.00,2999880499.00,2199912352.00,114.00,1503.00,4456330.00,0.00,
51,2.35,7039972078.00,2999880765.00,2199912616.00,120.00,1313.00,7362.00,0.00,
52,2.34,7027352839.00,2999878959.00,2199911208.00,122.00,1439.00,7917.00,0.00,
53,2.34,7032111751.00,2999878769.00,2199911032.00,119.00,1618.00,8303.00,0.00,
54,2.35,7034972878.00,2999875925.00,2199909008.00,121.00,1339.00,8417.00,0.00,
*,0.32,83978253878.00,259189759462.00,246390266144.00,23878.00,125501.00,20480435.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977037685.00,2999837312.00,2199880672.00,249.00,1290.00,4792902.00,0.00,
38,1.98,5927391864.00,2999837302.00,2199880672.00,114.00,1452.00,4840111.00,0.00,
39,1.99,5982569498.00,2999838325.00,2199881376.00,113.00,1573.00,4602746.00,0.00,
40,1.99,5956275831.00,2999840491.00,2199883048.00,116.00,1513.00,4473336.00,0.00,
51,2.34,7033016785.00,2999839127.00,2199881992.00,111.00,1452.00,6588.00,0.00,
52,2.34,7029291158.00,2999840811.00,2199883224.00,111.00,1453.00,7448.00,0.00,
53,2.34,7033213451.00,2999840719.00,2199883224.00,109.00,1591.00,7403.00,0.00,
54,2.34,7034114876.00,2999845845.00,2199886920.00,116.00,1340.00,8429.00,0.00,
*,0.32,83974276117.00,259186367026.00,246387053176.00,23448.00,125436.00,20502998.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975960749.00,2999845784.00,2199886920.00,261.00,1293.00,4779448.00,0.00,
38,1.98,5926221884.00,2999848571.00,2199888944.00,116.00,1459.00,4850721.00,0.00,
39,1.99,5981753811.00,2999849298.00,2199889560.00,117.00,1635.00,4587370.00,0.00,
40,1.99,5955086479.00,2999849601.00,2199889736.00,121.00,1534.00,4503262.00,0.00,
51,2.35,7035885656.00,2999849583.00,2199889736.00,130.00,1480.00,7995.00,0.00,
52,2.34,7032155512.00,2999844568.00,2199886040.00,121.00,1470.00,6382.00,0.00,
53,2.35,7037100617.00,2999849973.00,2199890000.00,121.00,1641.00,10498.00,0.00,
