Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977488955.00,2999854334.00,2199893168.00,207.00,1324.00,4794539.00,0.00,
38,1.97,5920725170.00,2999853892.00,2199892816.00,69.00,1465.00,4900782.00,0.00,
39,1.99,5984233894.00,2999856798.00,2199894928.00,64.00,1630.00,4664898.00,0.00,
40,1.99,5965788188.00,2999854278.00,2199893168.00,79.00,1878.00,15055561.00,0.00,
51,2.35,7047566314.00,2999851345.00,2199890968.00,73.00,1472.00,8732.00,0.00,
52,2.35,7039787003.00,2999847177.00,2199887976.00,80.00,1532.00,11516.00,0.00,
53,2.34,7030595586.00,2999852022.00,2199891408.00,64.00,1603.00,10498.00,0.00,
54,2.34,7029938120.00,2999849768.00,2199889824.00,79.00,1522.00,9088.00,0.00,
*,0.32,83988960835.00,259187095724.00,246387736232.00,46600.00,135207.00,32401158.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980427072.00,2999923423.00,2199943856.00,168.00,1325.00,4787467.00,0.00,
38,1.97,5921158224.00,2999924631.00,2199944736.00,62.00,1466.00,4897448.00,0.00,
39,2.00,5986342770.00,2999922682.00,2199943328.00,73.00,1637.00,4671347.00,0.00,
40,1.99,5966447787.00,2999925439.00,2199945264.00,68.00,1862.00,14622549.00,0.00,
51,2.35,7048708901.00,2999929793.00,2199948520.00,74.00,1467.00,8206.00,0.00,
52,2.34,7033674190.00,2999928056.00,2199947200.00,73.00,1504.00,9249.00,0.00,
53,2.34,7028906085.00,2999926351.00,2199946056.00,71.00,1560.00,10429.00,0.00,
54,2.34,7032850920.00,2999926967.00,2199946408.00,78.00,1541.00,11224.00,0.00,
*,0.32,83986760562.00,259193718648.00,246394019784.00,37649.00,133053.00,31766698.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978546098.00,2999904017.00,2199929600.00,179.00,1330.00,4799478.00,0.00,
38,1.97,5921203452.00,2999900278.00,2199926872.00,58.00,1461.00,4896160.00,0.00,
39,1.99,5982995190.00,2999900206.00,2199926784.00,66.00,1634.00,4656522.00,0.00,
40,1.99,5964651535.00,2999901549.00,2199927840.00,61.00,1857.00,15542918.00,0.00,
51,2.35,7048065715.00,2999893294.00,2199921768.00,73.00,1498.00,9814.00,0.00,
52,2.34,7034490099.00,2999893376.00,2199921856.00,66.00,1510.00,9009.00,0.00,
53,2.35,7035646633.00,2999894205.00,2199922384.00,68.00,1602.00,7020.00,0.00,
54,2.34,7032889345.00,2999892652.00,2199921328.00,72.00,1542.00,8051.00,0.00,
*,0.32,83992427276.00,259190803105.00,246391268904.00,36845.00,129570.00,32617446.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977805922.00,2999902051.00,2199928192.00,194.00,1316.00,4805231.00,0.00,
38,1.97,5919482189.00,2999906342.00,2199931360.00,62.00,1440.00,4891804.00,0.00,
39,2.00,5985752504.00,2999906184.00,2199931272.00,65.00,1630.00,4667517.00,0.00,
40,1.99,5962725344.00,2999904839.00,2199930216.00,60.00,1840.00,14227143.00,0.00,
51,2.35,7052496803.00,2999917717.00,2199939632.00,74.00,1449.00,9233.00,0.00,
52,2.34,7033906094.00,2999918969.00,2199940512.00,72.00,1464.00,9014.00,0.00,
53,2.34,7031327544.00,2999915614.00,2199938136.00,68.00,1580.00,8832.00,0.00,
54,2.34,7028144402.00,2999919314.00,2199940776.00,81.00,1522.00,10454.00,0.00,
*,0.32,83988922053.00,259193160193.00,246393482368.00,37034.00,131058.00,31321475.00,0.00,

