Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7037105821.00,2999785340.00,2199842568.00,585.00,1933.00,0.00,0.00,
54,2.34,7030784236.00,2999785099.00,2199842392.00,734.00,1929.00,0.00,0.00,
*,0.33,85608726756.00,260782726798.00,246383665000.00,133753.00,1026994.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014499839.00,2999893704.00,2199922032.00,854.00,1659.00,0.00,0.00,
38,2.01,6016222553.00,2999896392.00,2199924056.00,507.00,1737.00,0.00,0.00,
39,2.00,6010016037.00,2999895362.00,2199923264.00,536.00,1924.00,0.00,0.00,
40,2.00,5999732717.00,2999892104.00,2199920888.00,704.00,1944.00,0.00,0.00,
51,2.35,7039362217.00,2999887869.00,2199917808.00,499.00,1845.00,0.00,0.00,
52,2.35,7035518819.00,2999882886.00,2199914200.00,670.00,1901.00,0.00,0.00,
53,2.35,7035946390.00,2999867083.00,2199902584.00,591.00,1967.00,0.00,0.00,
54,2.34,7029604275.00,2999862981.00,2199899504.00,706.00,1879.00,0.00,0.00,
*,0.32,84448861040.00,260789715463.00,246390308912.00,79739.00,212644.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011467848.00,2999584636.00,2199695432.00,1136.00,1878.00,0.00,0.00,
38,2.01,6016443740.00,2999579904.00,2199691912.00,545.00,1883.00,0.00,0.00,
39,2.00,6010890473.00,2999578642.00,2199691032.00,827.00,2275.00,0.00,0.00,
40,2.00,6012260076.00,2999581634.00,2199693232.00,549.00,2293.00,0.00,0.00,
51,2.35,7037583748.00,2999595015.00,2199703000.00,521.00,2131.00,0.00,0.00,
52,2.35,7034978603.00,2999606883.00,2199711712.00,799.00,2141.00,0.00,0.00,
53,2.35,7037378057.00,2999604750.00,2199710128.00,593.00,2116.00,0.00,0.00,
54,2.34,7030342402.00,2999617746.00,2199719720.00,1124.00,2068.00,0.00,0.00,
*,0.33,85969720046.00,260764766782.00,246366657240.00,161595.00,1707109.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015132596.00,3000221449.00,2200162360.00,1054.00,1774.00,0.00,0.00,
38,2.00,6012731245.00,3000229569.00,2200168344.00,577.00,1868.00,0.00,0.00,
39,2.00,6013202042.00,3000227847.00,2200167112.00,572.00,2100.00,0.00,0.00,
40,2.00,6011552533.00,3000225797.00,2200165616.00,691.00,2110.00,0.00,0.00,
51,2.35,7043483016.00,3000239292.00,2200175472.00,522.00,1918.00,0.00,0.00,
52,2.35,7038640627.00,3000232951.00,2200170808.00,549.00,2042.00,0.00,0.00,
53,2.35,7041402613.00,3000237534.00,2200174152.00,664.00,2026.00,0.00,0.00,
54,2.34,7031601047.00,3000244427.00,2200179256.00,1195.00,1886.00,0.00,0.00,
*,0.33,85103761442.00,260819476700.00,246418484664.00,282320.00,1602565.00,0.00,0.00,

