Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.01,6018659706.00,2999782317.00,2199840368.00,100.00,1751.00,0.00,0.00,
51,2.35,7043678859.00,2999784239.00,2199841776.00,96.00,1817.00,0.00,0.00,
52,2.35,7036386773.00,2999785999.00,2199843096.00,101.00,1732.00,0.00,0.00,
53,2.35,7035484509.00,2999786903.00,2199843712.00,107.00,1746.00,0.00,0.00,
54,2.34,7028202493.00,2999787375.00,2199844064.00,96.00,1846.00,0.00,0.00,
*,0.33,85375866963.00,259181300036.00,246382280320.00,125648.00,1021751.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014171748.00,2999821123.00,2199868792.00,215.00,1527.00,0.00,0.00,
38,2.00,6011342871.00,2999817408.00,2199866064.00,85.00,1579.00,0.00,0.00,
39,2.01,6016833189.00,2999815815.00,2199864920.00,87.00,1653.00,0.00,0.00,
40,2.00,6005416132.00,2999816750.00,2199865624.00,88.00,1490.00,0.00,0.00,
51,2.35,7040813907.00,2999824082.00,2199870992.00,88.00,1651.00,0.00,0.00,
52,2.34,7032477478.00,2999820857.00,2199868616.00,102.00,1583.00,0.00,0.00,
53,2.35,7038590764.00,2999821285.00,2199868968.00,83.00,1639.00,0.00,0.00,
54,2.34,7033195094.00,2999818836.00,2199867120.00,92.00,1648.00,0.00,0.00,
*,0.32,84187583762.00,259184484341.00,246385218992.00,56158.00,181905.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019879930.00,2999763571.00,2199826640.00,298.00,1646.00,0.00,0.00,
38,2.00,6001595784.00,2999766210.00,2199828576.00,111.00,1799.00,0.00,0.00,
39,2.01,6024761364.00,2999767371.00,2199829368.00,105.00,1812.00,0.00,0.00,
40,2.00,6009564866.00,2999766542.00,2199828752.00,94.00,1767.00,0.00,0.00,
51,2.35,7042922685.00,2999756236.00,2199821272.00,100.00,1944.00,0.00,0.00,
52,2.35,7035525339.00,2999760109.00,2199824088.00,113.00,1790.00,0.00,0.00,
53,2.35,7041463250.00,2999759672.00,2199823824.00,98.00,1791.00,0.00,0.00,
54,2.34,7032507357.00,2999761759.00,2199825320.00,108.00,1870.00,0.00,0.00,
*,0.33,85752206217.00,259179631029.00,246380673704.00,142939.00,1660528.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013337788.00,2999880987.00,2199912704.00,259.00,1727.00,0.00,0.00,
38,2.00,6009204856.00,2999877883.00,2199910504.00,92.00,1866.00,0.00,0.00,
39,2.01,6019186744.00,2999878525.00,2199910944.00,102.00,1859.00,0.00,0.00,
40,2.00,6008850598.00,2999878938.00,2199911208.00,103.00,1712.00,0.00,0.00,
51,2.35,7043830200.00,2999887116.00,2199917192.00,91.00,1942.00,0.00,0.00,
52,2.35,7037378907.00,2999885619.00,2199916136.00,100.00,1880.00,0.00,0.00,
53,2.35,7039134972.00,2999886539.00,2199916752.00,91.00,1787.00,0.00,0.00,
54,2.34,7028425728.00,2999883916.00,2199914904.00,104.00,1839.00,0.00,0.00,
*,0.33,84816519162.00,259189756504.00,246390234464.00,217214.00,1507572.00,0.00,0.00,

