Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.35,7037625153.00,2999914840.00,2199937608.00,59.00,1700.00,8302.00,0.00,
*,0.32,84000501978.00,259192882527.00,246393229192.00,45841.00,139930.00,21917088.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978669196.00,2999996551.00,2199997448.00,160.00,1383.00,4730750.00,0.00,
38,1.97,5919366472.00,2999994562.00,2199996040.00,66.00,1512.00,4805242.00,0.00,
39,2.00,5989590298.00,2999996825.00,2199997624.00,69.00,1785.00,4722671.00,0.00,
40,2.00,5988362726.00,2999992708.00,2199994632.00,61.00,1663.00,4538661.00,0.00,
51,2.35,7039884877.00,2999990929.00,2199993400.00,64.00,1451.00,8947.00,0.00,
52,2.34,7032473249.00,2999989839.00,2199992520.00,82.00,1652.00,10204.00,0.00,
53,2.34,7025674956.00,2999990631.00,2199993136.00,63.00,1583.00,8937.00,0.00,
54,2.34,7031436812.00,2999994295.00,2199995776.00,61.00,1627.00,8452.00,0.00,
*,0.32,84001977143.00,259199398957.00,246399442520.00,37114.00,133828.00,21596138.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976489956.00,2999928110.00,2199947288.00,191.00,1395.00,4716248.00,0.00,
38,1.97,5923425233.00,2999924054.00,2199944296.00,55.00,1499.00,4795015.00,0.00,
39,2.00,5991579079.00,2999919757.00,2199941216.00,60.00,1808.00,4731300.00,0.00,
40,2.00,5985980657.00,2999924467.00,2199944648.00,66.00,1676.00,4546581.00,0.00,
51,2.35,7042919273.00,2999928656.00,2199947640.00,60.00,1474.00,7469.00,0.00,
52,2.34,7034008327.00,2999927933.00,2199947112.00,58.00,1674.00,10985.00,0.00,
53,2.34,7026112747.00,2999928720.00,2199947728.00,61.00,1605.00,8376.00,0.00,
54,2.34,7033901256.00,2999928042.00,2199947288.00,57.00,1699.00,8459.00,0.00,
*,0.32,84004714284.00,259193632707.00,246393950176.00,35854.00,133402.00,21459094.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983907977.00,3002920751.00,2202141832.00,179.00,1372.00,4722764.00,0.00,
38,1.97,5922067088.00,3002924293.00,2202144472.00,66.00,1490.00,4824143.00,0.00,
39,2.00,5992389846.00,3002928065.00,2202147200.00,61.00,1812.00,4714380.00,0.00,
40,2.00,5994984109.00,3002926278.00,2202145880.00,63.00,1665.00,4568478.00,0.00,
51,2.35,7048843909.00,3002934182.00,2202151776.00,69.00,1457.00,7445.00,0.00,
52,2.34,7041086150.00,3002933252.00,2202151072.00,65.00,1697.00,10401.00,0.00,
53,2.34,7029185148.00,3002932727.00,2202150632.00,72.00,1615.00,8257.00,0.00,
54,2.34,7037596499.00,3002930161.00,2202148696.00,62.00,1660.00,7780.00,0.00,
*,0.32,84077085174.00,259453067144.00,246640550816.00,36718.00,132540.00,21596101.00,0.00,

