Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5991212988.00,3002846903.00,2202087712.00,117.00,1573.00,4581249.00,0.00,
51,1.46,4370784421.00,3002856093.00,2202094488.00,97960.00,8947675.00,109757264.00,0.00,
52,2.34,7040455233.00,3002856234.00,2202094576.00,126.00,1454.00,7414.00,0.00,
53,2.35,7049056604.00,3002856936.00,2202095104.00,121.00,1618.00,10022.00,0.00,
54,2.34,7041641894.00,3002853148.00,2202092288.00,125.00,1354.00,10378.00,0.00,
*,0.31,80634262224.00,259446694753.00,246634500112.00,132026.00,15768918.00,350683764.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5179152360.00,2999855809.00,2199894312.00,10710.00,6659008.00,224039462.00,0.00,
38,1.97,5922390565.00,2999860330.00,2199897656.00,122.00,1449.00,4860894.00,0.00,
39,2.00,5988796485.00,2999848757.00,2199889120.00,113.00,1585.00,4710480.00,0.00,
40,1.99,5981557977.00,2999856360.00,2199894664.00,117.00,1576.00,4631055.00,0.00,
51,1.46,4367292177.00,2999852270.00,2199891672.00,92912.00,8944081.00,109394286.00,0.00,
52,2.34,7033422456.00,2999848936.00,2199889208.00,120.00,1450.00,4204.00,0.00,
53,2.35,7037929806.00,2999847811.00,2199888416.00,117.00,1569.00,9391.00,0.00,
54,2.34,7034265458.00,2999846579.00,2199887536.00,124.00,1349.00,8351.00,0.00,
*,0.31,80538956649.00,259186623780.00,246387300720.00,130661.00,15762613.00,349585808.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172472672.00,2999797836.00,2199851720.00,10203.00,6675304.00,224364915.00,0.00,
38,1.97,5922939442.00,2999799196.00,2199852688.00,126.00,1443.00,4872162.00,0.00,
39,2.00,5991273268.00,2999801088.00,2199854096.00,120.00,1582.00,4709103.00,0.00,
40,2.00,5985196513.00,2999802855.00,2199855416.00,127.00,1571.00,4598299.00,0.00,
51,1.46,4365506551.00,2999801733.00,2199854448.00,98278.00,8944050.00,109750888.00,0.00,
52,2.34,7032648253.00,2999806532.00,2199858144.00,124.00,1433.00,8215.00,0.00,
53,2.35,7038435565.00,2999804154.00,2199856384.00,126.00,1566.00,9855.00,0.00,
54,2.34,7034453038.00,2999805818.00,2199857616.00,120.00,1340.00,9661.00,0.00,
*,0.31,80589881082.00,259183392555.00,246384209896.00,141082.00,15795164.00,351510683.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172545900.00,2999853669.00,2199892640.00,10692.00,6674552.00,224274322.00,0.00,
38,1.97,5923344170.00,2999851653.00,2199891232.00,127.00,1464.00,4863829.00,0.00,
39,2.00,5993089910.00,2999853035.00,2199892288.00,124.00,1605.00,4713744.00,0.00,
40,1.99,5981002467.00,2999850580.00,2199890440.00,121.00,1597.00,4598490.00,0.00,
51,1.46,4368153611.00,2999846892.00,2199887712.00,93541.00,8946805.00,109527022.00,0.00,
52,2.34,7033002567.00,2999844420.00,2199885864.00,124.00,1429.00,6645.00,0.00,
53,2.35,7036529480.00,2999847900.00,2199888416.00,123.00,1618.00,9306.00,0.00,
54,2.35,7035711432.00,2999847742.00,2199888328.00,136.00,1367.00,8391.00,0.00,
*,0.31,80540547087.00,259187773678.00,246388372032.00,126659.00,15769653.00,349758979.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170992921.00,2999936481.00,2199953448.00,11861.00,6672513.00,224512993.00,0.00,
38,1.98,5925873413.00,2999934507.00,2199951952.00,130.00,1455.00,4866713.00,0.00,
39,2.00,5989531404.00,2999933930.00,2199951512.00,118.00,1574.00,4726887.00,0.00,
40,1.99,5982134585.00,2999937587.00,2199954240.00,135.00,1578.00,4600354.00,0.00,
51,1.45,4362752141.00,2999939485.00,2199955648.00,102105.00,8939550.00,109885945.00,0.00,
52,2.34,7030570978.00,2999940764.00,2199956528.00,128.00,1386.00,7218.00,0.00,
53,2.35,7041115038.00,2999941899.00,2199957408.00,123.00,1645.00,12147.00,0.00,
54,2.34,7033604356.00,2999941747.00,2199957232.00,133.00,1367.00,10644.00,0.00,
*,0.31,80540203113.00,259194244854.00,246394534760.00,143631.00,15774149.00,350461860.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5178210904.00,2999869936.00,2199904608.00,11656.00,6658557.00,224363176.00,0.00,
38,1.97,5922265740.00,2999872730.00,2199906720.00,136.00,1448.00,4853727.00,0.00,
39,2.00,5989547128.00,2999870837.00,2199905312.00,125.00,1664.00,4689130.00,0.00,
40,1.99,5978096243.00,2999866814.00,2199902320.00,134.00,1563.00,4586527.00,0.00,
51,1.46,4367099337.00,2999868741.00,2199903728.00,95633.00,8939915.00,109753960.00,0.00,
52,2.34,7029760256.00,2999870632.00,2199905136.00,122.00,1391.00,7758.00,0.00,
53,2.35,7038619817.00,2999867814.00,2199903112.00,130.00,1563.00,10681.00,0.00,
54,2.34,7032438064.00,2999869060.00,2199903992.00,123.00,1338.00,8946.00,0.00,
*,0.31,80535631446.00,259188859892.00,246389395560.00,130271.00,15746175.00,350046158.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172565859.00,2999828818.00,2199874512.00,12000.00,6677802.00,224423230.00,0.00,
38,1.97,5922065658.00,2999831263.00,2199876272.00,138.00,1457.00,4877449.00,0.00,
39,2.00,5989232856.00,2999829597.00,2199875040.00,134.00,1625.00,4706170.00,0.00,
40,1.99,5980790037.00,2999831039.00,2199876096.00,125.00,1609.00,4584412.00,0.00,
51,1.46,4365472707.00,2999827865.00,2199873808.00,96111.00,8943262.00,109570059.00,0.00,
52,2.34,7029001457.00,2999826670.00,2199872928.00,129.00,1430.00,7832.00,0.00,
53,2.35,7036810297.00,2999826326.00,2199872576.00,119.00,1661.00,11627.00,0.00,
54,2.35,7038820328.00,2999822301.00,2199869672.00,136.00,1372.00,9058.00,0.00,
*,0.31,80541751371.00,259184652096.00,246385421832.00,131428.00,15773978.00,350014591.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5173503970.00,2999906764.00,2199931624.00,10417.00,6677145.00,224199288.00,0.00,
38,1.97,5923465958.00,2999904845.00,2199930216.00,125.00,1467.00,4853297.00,0.00,
39,2.00,5985499175.00,2999908966.00,2199933208.00,129.00,1603.00,4698171.00,0.00,
40,1.99,5980462924.00,2999908357.00,2199932768.00,128.00,1551.00,4602314.00,0.00,
51,1.46,4368680454.00,2999902174.00,2199928280.00,94059.00,8946246.00,109188869.00,0.00,
52,2.34,7028567023.00,2999903184.00,2199928984.00,125.00,1420.00,6033.00,0.00,
53,2.35,7042036407.00,2999905829.00,2199931008.00,131.00,1592.00,8417.00,0.00,
54,2.34,7034528000.00,2999909684.00,2199933824.00,128.00,1348.00,8698.00,0.00,
*,0.31,80541489185.00,259192096361.00,246392484536.00,131900.00,15780461.00,349503876.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5232391575.00,2999881594.00,2199913144.00,10803.00,6689042.00,224671605.00,0.00,
38,1.97,5924464164.00,2999882095.00,2199913496.00,125.00,1451.00,4859766.00,0.00,
39,2.00,5990093281.00,2999884101.00,2199914992.00,128.00,1573.00,4711417.00,0.00,
40,1.99,5982068956.00,2999882151.00,2199913584.00,129.00,1579.00,4600189.00,0.00,
51,1.46,4365173840.00,2999888190.00,2199917984.00,93611.00,8940459.00,109575217.00,0.00,
52,2.34,7031774258.00,2999889832.00,2199919216.00,127.00,1347.00,6747.00,0.00,
53,2.35,7038571614.00,2999888383.00,2199918072.00,119.00,1569.00,10418.00,0.00,
54,2.35,7037651124.00,2999885721.00,2199916136.00,124.00,1346.00,9901.00,0.00,
*,0.31,80604727471.00,259189729137.00,246390211584.00,128040.00,15782223.00,350275445.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171647911.00,2999858944.00,2199896600.00,10764.00,6682311.00,224254741.00,0.00,
38,1.97,5924096059.00,2999857713.00,2199895632.00,135.00,1440.00,4873853.00,0.00,
39,2.00,5990788713.00,2999854372.00,2199893256.00,129.00,1614.00,4701453.00,0.00,
40,1.99,5978297471.00,2999853855.00,2199892816.00,121.00,1575.00,4586041.00,0.00,
51,1.45,4364070426.00,2999849498.00,2199889648.00,96809.00,8944472.00,109428964.00,0.00,
52,2.34,7032503944.00,2999849837.00,2199889912.00,120.00,1445.00,7400.00,0.00,
53,2.35,7038758076.00,2999883216.00,2199914376.00,160.00,1583.00,11803.00,0.00,
54,2.35,7037066866.00,2999883898.00,2199914904.00,119.00,1357.00,8792.00,0.00,
*,0.31,80538955964.00,259189190976.00,246389735680.00,131202.00,15779644.00,349675277.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5819748242.00,2999874980.00,2199908304.00,1842.00,995638.00,36758279.00,0.00,
38,1.97,5923746796.00,2999876384.00,2199909360.00,122.00,1506.00,4871872.00,0.00,
39,2.00,5987968575.00,2999877714.00,2199910328.00,133.00,1663.00,4703770.00,0.00,
40,1.99,5982821256.00,2999880555.00,2199912440.00,120.00,1642.00,4583248.00,0.00,
51,2.21,6634641677.00,2999881380.00,2199912968.00,14654.00,1329508.00,16267428.00,0.00,
52,2.34,7031206869.00,2999882301.00,2199913672.00,125.00,1385.00,8417.00,0.00,
53,2.35,7041570232.00,2999847986.00,2199888504.00,116.00,1620.00,10701.00,0.00,
54,2.34,7034579497.00,2999851101.00,2199890792.00,121.00,1392.00,10466.00,0.00,
*,0.32,83460252256.00,259187283711.00,246387903960.00,40002.00,2456259.00,69025285.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5908230192.00,2999841436.00,2199883664.00,278.00,1456.00,3909579.00,0.00,
38,1.97,5921287195.00,2999851960.00,2199891496.00,120.00,1462.00,4854465.00,0.00,
39,2.00,5992928885.00,2999850500.00,2199890352.00,130.00,1598.00,4712425.00,0.00,
40,1.99,5983149709.00,2999851625.00,2199891144.00,137.00,1577.00,4596504.00,0.00,
51,2.34,7033700808.00,2999836268.00,2199879880.00,129.00,1685.00,3634.00,0.00,
52,2.35,7036923309.00,2999844436.00,2199885864.00,118.00,1399.00,5032.00,0.00,
53,2.35,7041239158.00,2999846001.00,2199887096.00,126.00,1598.00,7365.00,0.00,
54,2.35,7036863921.00,2999842489.00,2199884456.00,118.00,1352.00,9011.00,0.00,
*,0.32,83950186864.00,259187269684.00,246387932912.00,22497.00,123126.00,19846449.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5907315979.00,2999902129.00,2199928280.00,270.00,1430.00,3904673.00,0.00,
38,1.97,5921637911.00,2999905521.00,2199930656.00,133.00,1539.00,4865206.00,0.00,
39,2.00,5989585656.00,2999904813.00,2199930216.00,121.00,1707.00,4707261.00,0.00,
40,1.99,5980390544.00,2999906113.00,2199931272.00,1854.00,2014.00,4567506.00,0.00,
51,2.35,7037444316.00,2999912751.00,2199936024.00,121.00,1688.00,6923.00,0.00,
52,2.34,7029820642.00,2999909047.00,2199933384.00,119.00,1510.00,8200.00,0.00,
53,2.35,7040432732.00,2999907302.00,2199932064.00,123.00,1741.00,10171.00,0.00,
54,2.34,7034611681.00,2999912386.00,2199935760.00,122.00,1454.00,10795.00,0.00,
*,0.32,84004407272.00,259191861379.00,246392265152.00,37115.00,159576.00,21364137.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5905302798.00,2999849490.00,2199889648.00,339.00,1347.00,3922344.00,0.00,
38,1.97,5922115636.00,2999852548.00,2199891848.00,121.00,1464.00,4849667.00,0.00,
39,2.00,5992118379.00,2999851594.00,2199891144.00,121.00,1603.00,4716203.00,0.00,
40,2.00,5990518293.00,2999851441.00,2199890968.00,122.00,1611.00,4629695.00,0.00,
51,2.35,7041151771.00,2999847135.00,2199887888.00,122.00,1583.00,4275.00,0.00,
52,2.35,7034730251.00,2999850846.00,2199890528.00,117.00,1417.00,6774.00,0.00,
53,2.35,7040111733.00,2999853147.00,2199892288.00,112.00,1589.00,10003.00,0.00,
54,2.35,7035478842.00,2999847647.00,2199888328.00,116.00,1347.00,8548.00,0.00,
*,0.32,83957505817.00,259187456945.00,246388065176.00,22848.00,123688.00,19905065.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5907721503.00,2999795763.00,2199850224.00,264.00,1360.00,3913702.00,0.00,
38,1.97,5922022016.00,2999791150.00,2199846880.00,120.00,1449.00,4873400.00,0.00,
39,2.00,5988893204.00,2999792467.00,2199847760.00,117.00,1585.00,4715710.00,0.00,
40,1.99,5980969352.00,2999790813.00,2199846616.00,124.00,1564.00,4585416.00,0.00,
51,2.35,7038943649.00,2999796723.00,2199850928.00,126.00,1517.00,5625.00,0.00,
52,2.34,7033087357.00,2999797652.00,2199851632.00,124.00,1378.00,7182.00,0.00,
53,2.35,7041095925.00,2999798234.00,2199852072.00,116.00,1588.00,10698.00,0.00,
54,2.34,7033230694.00,2999798187.00,2199851984.00,121.00,1351.00,9615.00,0.00,
*,0.32,83946295087.00,259182092886.00,246382988456.00,28510.00,136403.00,19944381.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5906166431.00,2999836265.00,2199879880.00,261.00,1351.00,3932299.00,0.00,
38,1.97,5923270137.00,2999837858.00,2199881112.00,123.00,1468.00,4861262.00,0.00,
39,2.00,5989046221.00,2999838140.00,2199881376.00,127.00,1613.00,4695648.00,0.00,
40,1.99,5983568370.00,2999839913.00,2199882608.00,112.00,1607.00,4584420.00,0.00,
51,2.35,7036685214.00,2999841423.00,2199883752.00,127.00,1622.00,4891.00,0.00,
52,2.34,7030256274.00,2999842674.00,2199884632.00,120.00,1425.00,8364.00,0.00,
53,2.35,7042990392.00,2999844236.00,2199885776.00,118.00,1598.00,10233.00,0.00,
54,2.34,7031208466.00,2999846410.00,2199887360.00,126.00,1383.00,9864.00,0.00,
*,0.32,83940903735.00,259186610242.00,246387266752.00,23320.00,126881.00,19906499.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5904941344.00,2999854917.00,2199893608.00,273.00,1346.00,3927018.00,0.00,
38,1.97,5923322231.00,2999852747.00,2199892024.00,122.00,1457.00,4855771.00,0.00,
39,2.00,5991889390.00,2999851684.00,2199891232.00,115.00,1627.00,4718045.00,0.00,
40,2.00,5988541887.00,2999850023.00,2199890000.00,126.00,1610.00,4619500.00,0.00,
51,2.35,7040527002.00,2999855911.00,2199894312.00,130.00,1514.00,6140.00,0.00,
52,2.34,7034250414.00,2999855251.00,2199893872.00,119.00,1418.00,8145.00,0.00,
53,2.35,7041179960.00,2999853031.00,2199892200.00,115.00,1617.00,11152.00,0.00,
54,2.35,7037192407.00,2999851675.00,2199891232.00,124.00,1387.00,10647.00,0.00,
*,0.32,83963868758.00,259187282353.00,246387901144.00,22986.00,126972.00,19958703.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5905966882.00,2999843520.00,2199885248.00,243.00,1349.00,3903883.00,0.00,
38,1.97,5923188204.00,2999843216.00,2199884984.00,122.00,1455.00,4854572.00,0.00,
39,2.00,5985734341.00,2999843661.00,2199885336.00,123.00,1580.00,4671635.00,0.00,
40,1.99,5982872202.00,2999842369.00,2199884368.00,117.00,1580.00,4603136.00,0.00,
51,2.35,7035643261.00,2999836786.00,2199880320.00,124.00,1466.00,6471.00,0.00,
52,2.34,7033795229.00,2999834688.00,2199878824.00,121.00,1378.00,5353.00,0.00,
53,2.34,7032449963.00,2999837457.00,2199880760.00,119.00,1580.00,8853.00,0.00,
54,2.34,7031525956.00,2999836378.00,2199879968.00,123.00,1343.00,10342.00,0.00,
*,0.32,83931332108.00,259186060388.00,246386756616.00,23380.00,124700.00,19852711.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5905583123.00,2999790187.00,2199846176.00,252.00,1358.00,3951407.00,0.00,
38,1.97,5920486603.00,2999791100.00,2199846792.00,116.00,1455.00,4854808.00,0.00,
39,2.00,5987927592.00,2999792282.00,2199847672.00,122.00,1581.00,4698857.00,0.00,
40,1.99,5980205347.00,2999796801.00,2199851016.00,125.00,1524.00,4585257.00,0.00,
51,2.35,7041484511.00,2999796262.00,2199850576.00,115.00,1490.00,5036.00,0.00,
52,2.34,7029066604.00,2999797944.00,2199851808.00,126.00,1403.00,6501.00,0.00,
53,2.35,7038426412.00,2999793725.00,2199848728.00,114.00,1558.00,10332.00,0.00,
54,2.34,7030971468.00,2999797378.00,2199851456.00,121.00,1414.00,9855.00,0.00,
*,0.32,83942681410.00,259182378174.00,246383247440.00,27009.00,134219.00,20090069.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5913778398.00,3002881201.00,2202112880.00,263.00,1355.00,3933334.00,0.00,
38,1.97,5924570264.00,3002882038.00,2202113496.00,117.00,1463.00,4861184.00,0.00,
39,2.00,5995652646.00,3002880173.00,2202112088.00,117.00,1593.00,4712649.00,0.00,
40,2.00,5992232868.00,3002877217.00,2202109976.00,125.00,1608.00,4599992.00,0.00,
51,2.35,7042051112.00,3002877681.00,2202110328.00,124.00,1438.00,3891.00,0.00,
52,2.34,7036854707.00,3002882395.00,2202113760.00,120.00,1402.00,6765.00,0.00,
53,2.34,7041754556.00,3002882152.00,2202113584.00,119.00,1563.00,9800.00,0.00,
54,2.35,7043631540.00,3002879960.00,2202112000.00,122.00,1358.00,8785.00,0.00,
*,0.32,84018457972.00,259448850161.00,246636554472.00,23318.00,125149.00,19912156.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5915887015.00,3002917692.00,2202139632.00,292.00,1361.00,3945980.00,0.00,
38,1.97,5926015200.00,3002915191.00,2202137872.00,114.00,1454.00,4865710.00,0.00,
39,2.00,5993808806.00,3002916177.00,2202138576.00,116.00,1655.00,4706025.00,0.00,
40,1.99,5989324729.00,3002915119.00,2202137784.00,119.00,1565.00,4592895.00,0.00,
51,2.35,7043460576.00,3002913304.00,2202136376.00,124.00,1405.00,6375.00,0.00,
52,2.34,7040255614.00,3002909509.00,2202133648.00,124.00,1414.00,7404.00,0.00,
53,2.35,7048825470.00,3002908206.00,2202132680.00,114.00,1574.00,10879.00,0.00,
54,2.34,7040078059.00,3002907143.00,2202131888.00,123.00,1341.00,10717.00,0.00,
*,0.32,84031616642.00,259451395479.00,246638993392.00,23143.00,127768.00,19955769.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5913952673.00,3002816255.00,2202065272.00,246.00,1349.00,3946061.00,0.00,
38,1.98,5931325263.00,3002818099.00,2202066592.00,123.00,1473.00,4859532.00,0.00,
39,2.00,5994015057.00,3002818993.00,2202067208.00,124.00,1590.00,4690882.00,0.00,
40,1.99,5988195383.00,3002817901.00,2202066416.00,117.00,1601.00,4600648.00,0.00,
51,2.35,7042922888.00,3002819992.00,2202068000.00,124.00,1513.00,4706.00,0.00,
52,2.34,7040632045.00,3002821604.00,2202069144.00,118.00,1410.00,7588.00,0.00,
53,2.35,7045489681.00,3002820630.00,2202068440.00,117.00,1570.00,10327.00,0.00,
54,2.35,7042253174.00,3002821373.00,2202068968.00,120.00,1348.00,7358.00,0.00,
*,0.32,84042878634.00,259443701447.00,246631683408.00,43327.00,132370.00,20258376.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5906397639.00,2999771144.00,2199832096.00,275.00,1358.00,3925923.00,0.00,
38,1.98,5926014120.00,2999769843.00,2199831216.00,116.00,1460.00,4882113.00,0.00,
39,2.00,5989898765.00,2999768760.00,2199830424.00,122.00,1620.00,4715812.00,0.00,
40,1.99,5984358770.00,2999772733.00,2199833328.00,122.00,1601.00,4618612.00,0.00,
51,2.35,7035210494.00,2999766347.00,2199828664.00,121.00,1457.00,7233.00,0.00,
52,2.34,7030855822.00,2999763046.00,2199826200.00,123.00,1425.00,8572.00,0.00,
53,2.35,7039347375.00,2999764932.00,2199827696.00,117.00,1653.00,11477.00,0.00,
54,2.35,7034914244.00,2999764943.00,2199827608.00,125.00,1336.00,10944.00,0.00,
*,0.32,84008014877.00,259180375487.00,246381323584.00,28061.00,158946.00,21230394.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5909248093.00,2999905813.00,2199931008.00,265.00,1355.00,3903291.00,0.00,
38,1.97,5919963426.00,2999907313.00,2199931976.00,118.00,1469.00,4852843.00,0.00,
39,2.00,5991143601.00,2999909577.00,2199933736.00,117.00,1607.00,4698583.00,0.00,
40,1.99,5981529952.00,2999915346.00,2199937960.00,114.00,1614.00,4596227.00,0.00,
51,2.35,7035903565.00,2999934228.00,2199951776.00,128.00,1496.00,4710.00,0.00,
52,2.34,7029601063.00,2999934035.00,2199951688.00,123.00,1466.00,5641.00,0.00,
53,2.34,7033853533.00,2999935778.00,2199952832.00,123.00,1674.00,10849.00,0.00,
54,2.34,7034760014.00,2999934237.00,2199951776.00,126.00,1437.00,9127.00,0.00,
*,0.32,83936189706.00,259194398717.00,246394568288.00,22866.00,127978.00,19847535.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5907195794.00,2999955207.00,2199967088.00,245.00,1356.00,3901983.00,0.00,
38,1.97,5921039901.00,2999957463.00,2199968848.00,121.00,1475.00,4849544.00,0.00,
39,2.00,5988049869.00,2999954486.00,2199966560.00,123.00,1613.00,4706017.00,0.00,
