Link 3 is disabled
Link 3 is disabled
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6012591650.00,2999748277.00,2199815376.00,171.00,2010.00,0.00,0.00,
51,2.34,7034278678.00,2999749494.00,2199816256.00,149.00,1682.00,0.00,0.00,
52,2.34,7032569363.00,2999751446.00,2199817664.00,151.00,1798.00,0.00,0.00,
53,2.35,7036079934.00,2999755553.00,2199820744.00,140.00,1648.00,0.00,0.00,
54,2.34,7032622764.00,2999755327.00,2199820568.00,152.00,1653.00,0.00,0.00,
*,0.33,84972792842.00,259179691525.00,246380681360.00,77148.00,718592.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997669918.00,2999779288.00,2199838168.00,267.00,1479.00,0.00,0.00,
38,1.97,5918241256.00,2999775056.00,2199835088.00,134.00,1695.00,0.00,0.00,
39,1.97,5916957560.00,2999774322.00,2199834472.00,130.00,1844.00,0.00,0.00,
40,2.00,6003577180.00,2999778293.00,2199837376.00,140.00,1896.00,0.00,0.00,
51,2.34,7032820165.00,2999777617.00,2199836936.00,139.00,1586.00,0.00,0.00,
52,2.34,7033201670.00,2999775092.00,2199835088.00,126.00,1673.00,0.00,0.00,
53,2.35,7037606442.00,2999771256.00,2199832184.00,120.00,1553.00,0.00,0.00,
54,2.34,7023059734.00,2999770380.00,2199831656.00,126.00,1473.00,0.00,0.00,
*,0.32,84174257043.00,259180313650.00,246381291200.00,79517.00,493111.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011021935.00,2999734756.00,2199805432.00,249.00,1829.00,0.00,0.00,
38,1.97,5921205885.00,2999735471.00,2199805960.00,156.00,1934.00,0.00,0.00,
39,1.97,5917947403.00,2999738253.00,2199808072.00,164.00,2214.00,0.00,0.00,
40,2.00,6010846761.00,2999734186.00,2199805080.00,156.00,2247.00,0.00,0.00,
51,2.35,7034866489.00,2999732306.00,2199803672.00,158.00,1915.00,0.00,0.00,
52,2.35,7036815816.00,2999738634.00,2199808336.00,155.00,2001.00,0.00,0.00,
53,2.35,7041080030.00,2999738590.00,2199808336.00,153.00,1945.00,0.00,0.00,
54,2.34,7034177763.00,2999739365.00,2199808864.00,151.00,1837.00,0.00,0.00,
*,0.33,85583389276.00,259179218283.00,246380214520.00,127307.00,1631161.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010683348.00,2999943235.00,2199958376.00,242.00,1652.00,0.00,0.00,
38,1.97,5924452277.00,2999945831.00,2199960312.00,169.00,1796.00,0.00,0.00,
39,1.97,5913373840.00,2999940516.00,2199956352.00,161.00,2007.00,0.00,0.00,
40,2.00,6006252618.00,2999941544.00,2199957144.00,162.00,2083.00,0.00,0.00,
51,2.35,7037780622.00,2999940367.00,2199956264.00,137.00,1700.00,0.00,0.00,
52,2.35,7036425103.00,2999937930.00,2199954504.00,138.00,1799.00,0.00,0.00,
53,2.35,7041572547.00,2999937512.00,2199954152.00,143.00,1706.00,0.00,0.00,
54,2.34,7031530127.00,2999937332.00,2199954064.00,161.00,1652.00,0.00,0.00,
*,0.33,84628504244.00,259193551957.00,246393961440.00,201965.00,1570800.00,0.00,0.00,

