Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.34,7041883183.00,3002952265.00,2202164976.00,582.00,1916.00,0.00,0.00,
54,2.34,7041571491.00,3002962369.00,2202172456.00,910.00,1866.00,0.00,0.00,
*,0.33,85583668703.00,261057434710.00,246643239480.00,133885.00,1025619.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5990706783.00,3002358880.00,2201729904.00,750.00,1590.00,0.00,0.00,
38,2.01,6034861537.00,3002356307.00,2201728056.00,675.00,1685.00,0.00,0.00,
39,1.96,5883903853.00,3002356769.00,2201728320.00,389.00,1868.00,0.00,0.00,
40,2.01,6031216792.00,3002354717.00,2201726736.00,528.00,1913.00,0.00,0.00,
51,2.35,7048677456.00,3002336610.00,2201713536.00,516.00,1814.00,0.00,0.00,
52,2.35,7040778215.00,3002344357.00,2201719256.00,525.00,2042.00,0.00,0.00,
53,2.35,7044174674.00,3002352147.00,2201724888.00,520.00,1816.00,0.00,0.00,
54,2.34,7039656822.00,3002352901.00,2201725416.00,529.00,1718.00,0.00,0.00,
*,0.32,84402101423.00,261003281647.00,246592039320.00,83200.00,203033.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5992511638.00,2999879953.00,2199911912.00,970.00,1896.00,0.00,0.00,
38,2.01,6043358550.00,2999883152.00,2199914200.00,452.00,1959.00,0.00,0.00,
39,1.96,5870722893.00,2999884928.00,2199915608.00,576.00,2061.00,0.00,0.00,
40,2.01,6030717470.00,2999888215.00,2199918072.00,594.00,2406.00,0.00,0.00,
51,2.35,7040904603.00,2999922890.00,2199943416.00,816.00,2107.00,0.00,0.00,
52,2.35,7035081011.00,2999914194.00,2199937080.00,517.00,2460.00,0.00,0.00,
53,2.35,7040446695.00,2999908231.00,2199932680.00,648.00,2143.00,0.00,0.00,
54,2.35,7037368304.00,2999898811.00,2199925816.00,919.00,1969.00,0.00,0.00,
*,0.33,85991487389.00,260792432062.00,246392800192.00,184844.00,1763481.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5994455090.00,2999965716.00,2199974920.00,684.00,1660.00,0.00,0.00,
38,2.01,6040164574.00,2999964937.00,2199974304.00,651.00,1849.00,0.00,0.00,
39,1.96,5875993876.00,2999962540.00,2199972544.00,507.00,1920.00,0.00,0.00,
40,2.01,6027205785.00,2999961058.00,2199971400.00,508.00,1980.00,0.00,0.00,
51,2.35,7041458125.00,2999939661.00,2199955736.00,560.00,1870.00,0.00,0.00,
52,2.34,7032531880.00,2999939148.00,2199955384.00,647.00,2103.00,0.00,0.00,
53,2.35,7042490770.00,2999939407.00,2199955560.00,502.00,1900.00,0.00,0.00,
54,2.34,7032803698.00,2999956047.00,2199967792.00,1089.00,1855.00,0.00,0.00,
*,0.33,84931135514.00,260796535775.00,246396816688.00,250938.00,1583629.00,0.00,0.00,

