Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7040262974.00,2999919349.00,2199940864.00,433.00,2034.00,0.00,0.00,
54,2.34,7034337199.00,2999922513.00,2199943152.00,483.00,1746.00,0.00,0.00,
*,0.33,85597216247.00,260795658719.00,246395922432.00,127173.00,1028803.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012384095.00,2999972581.00,2199979936.00,737.00,1588.00,0.00,0.00,
38,2.00,6011762070.00,2999973125.00,2199980288.00,600.00,1683.00,0.00,0.00,
39,2.00,6002665334.00,2999968800.00,2199977120.00,449.00,1939.00,0.00,0.00,
40,2.00,6004167324.00,2999970615.00,2199978440.00,582.00,1918.00,0.00,0.00,
51,2.34,7032516845.00,2999958610.00,2199969640.00,580.00,1906.00,0.00,0.00,
52,2.34,7026389416.00,2999966969.00,2199975800.00,529.00,2026.00,0.00,0.00,
53,2.35,7036152185.00,2999959736.00,2199970432.00,494.00,1903.00,0.00,0.00,
54,2.35,7041650050.00,2999952170.00,2199964976.00,596.00,1647.00,0.00,0.00,
*,0.32,84489737733.00,260795821453.00,246396060240.00,99360.00,226225.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005348639.00,2999355802.00,2199527616.00,970.00,1879.00,0.00,0.00,
38,2.00,6002400501.00,2999357539.00,2199528848.00,540.00,1812.00,0.00,0.00,
39,2.00,6005293751.00,2999357578.00,2199528936.00,490.00,2402.00,0.00,0.00,
40,2.00,6010314561.00,2999356497.00,2199528144.00,505.00,2324.00,0.00,0.00,
51,2.34,7025583233.00,2999366407.00,2199535360.00,669.00,2372.00,0.00,0.00,
52,2.34,7032423424.00,2999375479.00,2199542048.00,555.00,2553.00,0.00,0.00,
53,2.35,7037282328.00,2999379158.00,2199544776.00,698.00,2179.00,0.00,0.00,
54,2.35,7038515059.00,2999378891.00,2199544512.00,526.00,2199.00,0.00,0.00,
*,0.33,85851650281.00,260746511812.00,246349456496.00,211349.00,1707719.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008757643.00,3002723028.00,2201996808.00,757.00,1731.00,0.00,0.00,
38,2.00,6015824304.00,3002720745.00,2201995224.00,581.00,1704.00,0.00,0.00,
39,2.00,6012350363.00,3002721068.00,2201995400.00,669.00,2085.00,0.00,0.00,
40,2.00,6011402167.00,3002721487.00,2201995752.00,621.00,1972.00,0.00,0.00,
51,2.35,7043143677.00,3002738101.00,2202007896.00,553.00,2011.00,0.00,0.00,
52,2.34,7040884404.00,3002728366.00,2202000768.00,451.00,2081.00,0.00,0.00,
53,2.35,7044559665.00,3002725255.00,2201998480.00,512.00,2090.00,0.00,0.00,
54,2.35,7044336278.00,3002726665.00,2201999536.00,817.00,1829.00,0.00,0.00,
*,0.33,85234782329.00,261035325314.00,246622295744.00,219029.00,1597832.00,0.00,0.00,

