Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.34,7033910809.00,3000235765.00,2200172920.00,436.00,1974.00,0.00,0.00,
54,2.35,7037276740.00,3000247141.00,2200181192.00,581.00,1934.00,0.00,0.00,
*,0.33,85555854936.00,260822466020.00,246421208176.00,110423.00,996734.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011060425.00,3000804387.00,2200589952.00,721.00,1590.00,0.00,0.00,
38,2.00,6003235472.00,3000803611.00,2200589248.00,483.00,1779.00,0.00,0.00,
39,2.00,6002287962.00,3000806875.00,2200591712.00,515.00,1764.00,0.00,0.00,
40,1.99,5973047545.00,3000804446.00,2200589952.00,520.00,1840.00,0.00,0.00,
51,2.35,7041880966.00,3000797877.00,2200585112.00,535.00,1697.00,0.00,0.00,
52,2.34,7032463509.00,3000799479.00,2200586256.00,390.00,1855.00,0.00,0.00,
53,2.35,7037264784.00,3000798566.00,2200585640.00,549.00,1748.00,0.00,0.00,
54,2.34,7032902762.00,3000788404.00,2200578248.00,336.00,1739.00,0.00,0.00,
*,0.32,84437883922.00,260867006390.00,246463257656.00,97252.00,286499.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6019440258.00,3002454329.00,2201799776.00,863.00,1818.00,0.00,0.00,
38,2.01,6021425410.00,3002454007.00,2201799600.00,613.00,1969.00,0.00,0.00,
39,2.00,6018148098.00,3002452630.00,2201798544.00,594.00,2212.00,0.00,0.00,
40,1.99,5982813659.00,3002452459.00,2201798456.00,528.00,2203.00,0.00,0.00,
51,2.35,7048215707.00,3002457897.00,2201802504.00,429.00,2247.00,0.00,0.00,
52,2.35,7042174990.00,3002465146.00,2201807784.00,598.00,2344.00,0.00,0.00,
53,2.35,7046891028.00,3002466187.00,2201808488.00,581.00,2201.00,0.00,0.00,
54,2.34,7037768678.00,3002467845.00,2201809720.00,533.00,2163.00,0.00,0.00,
*,0.33,86077857808.00,261016224214.00,246604311008.00,167401.00,1749235.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004839684.00,2999853350.00,2199892464.00,777.00,1652.00,0.00,0.00,
38,2.00,6013173342.00,2999856472.00,2199894752.00,514.00,1789.00,0.00,0.00,
39,2.00,6008024468.00,2999852224.00,2199891672.00,639.00,1889.00,0.00,0.00,
40,1.99,5967236246.00,2999853982.00,2199892904.00,542.00,1936.00,0.00,0.00,
51,2.35,7036226582.00,2999848871.00,2199889208.00,488.00,1907.00,0.00,0.00,
52,2.34,7031902019.00,2999836804.00,2199880320.00,418.00,2032.00,0.00,0.00,
53,2.35,7036343164.00,2999837143.00,2199880584.00,349.00,1841.00,0.00,0.00,
54,2.34,7033004382.00,2999844339.00,2199885864.00,478.00,1816.00,0.00,0.00,
*,0.33,84984595220.00,260787598591.00,246388305064.00,279619.00,1575236.00,0.00,0.00,

