Link 3 is disabled
Link 3 is disabled
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,6009858172.00,2999872857.00,2199906808.00,123.00,1958.00,0.00,0.00,
51,2.35,7043198104.00,2999872206.00,2199906280.00,116.00,1907.00,0.00,0.00,
52,2.34,7033648426.00,2999869775.00,2199904520.00,108.00,1820.00,0.00,0.00,
53,2.35,7036871337.00,2999873281.00,2199907072.00,101.00,1821.00,0.00,0.00,
54,2.35,7034847501.00,2999872953.00,2199906808.00,267.00,1764.00,0.00,0.00,
*,0.33,85381224157.00,259188999041.00,246389580976.00,126152.00,1020235.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016333806.00,2999880681.00,2199912528.00,329.00,1503.00,0.00,0.00,
38,2.01,6019441647.00,2999876995.00,2199909800.00,111.00,1641.00,0.00,0.00,
39,2.00,6014015512.00,2999879519.00,2199911648.00,107.00,1737.00,0.00,0.00,
40,2.01,6015164206.00,2999879096.00,2199911296.00,101.00,1765.00,0.00,0.00,
51,2.35,7040628845.00,2999876398.00,2199909360.00,104.00,1701.00,0.00,0.00,
52,2.34,7031840691.00,2999874489.00,2199907952.00,95.00,1625.00,0.00,0.00,
53,2.35,7040445341.00,2999874195.00,2199907688.00,97.00,1682.00,0.00,0.00,
54,2.34,7034406191.00,2999872191.00,2199906280.00,285.00,1657.00,0.00,0.00,
*,0.32,84222823926.00,259188999826.00,246389545952.00,60251.00,184017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020475084.00,2999818041.00,2199866592.00,350.00,1874.00,0.00,0.00,
38,2.01,6022382371.00,2999820845.00,2199868616.00,181.00,2122.00,0.00,0.00,
39,2.01,6022563352.00,2999840081.00,2199882696.00,155.00,2287.00,0.00,0.00,
40,2.00,6010413638.00,2999838596.00,2199881640.00,171.00,2275.00,0.00,0.00,
51,2.35,7038724784.00,2999841025.00,2199883400.00,149.00,2183.00,0.00,0.00,
52,2.34,7030144938.00,2999842030.00,2199884192.00,131.00,2130.00,0.00,0.00,
53,2.35,7044198930.00,2999841633.00,2199883928.00,126.00,2177.00,0.00,0.00,
54,2.35,7038607144.00,2999844370.00,2199885864.00,449.00,2014.00,0.00,0.00,
*,0.33,85962303691.00,259185540677.00,246386249736.00,153877.00,1911937.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020878766.00,2999914641.00,2199937432.00,303.00,1752.00,0.00,0.00,
38,2.01,6022007088.00,2999912959.00,2199936200.00,126.00,1903.00,0.00,0.00,
39,2.01,6018330146.00,2999893439.00,2199921856.00,124.00,2028.00,0.00,0.00,
40,2.00,6004904811.00,2999893766.00,2199922120.00,119.00,2013.00,0.00,0.00,
51,2.35,7038584375.00,2999894390.00,2199922560.00,103.00,1962.00,0.00,0.00,
52,2.34,7031332461.00,2999897473.00,2199924848.00,126.00,1928.00,0.00,0.00,
53,2.35,7040457542.00,2999895603.00,2199923440.00,111.00,2007.00,0.00,0.00,
54,2.35,7035844778.00,2999895325.00,2199923264.00,252.00,1903.00,0.00,0.00,
*,0.33,84699058465.00,259193051796.00,246393394896.00,223096.00,1336001.00,0.00,0.00,

