Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,2.00,5995814761.00,2999809842.00,2199860608.00,70.00,1642.00,4793125.00,0.00,
51,2.35,7042661808.00,2999808021.00,2199859200.00,99.00,1416.00,8087.00,0.00,
52,2.34,7032472366.00,2999808616.00,2199859640.00,80.00,1337.00,10216.00,0.00,
53,2.34,7033396722.00,2999808255.00,2199859376.00,66.00,1594.00,15158.00,0.00,
54,2.35,7035637091.00,2999807915.00,2199859112.00,76.00,1585.00,8334.00,0.00,
*,0.32,84031615804.00,259183418482.00,246384248528.00,46649.00,139890.00,26090720.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977400777.00,2999865722.00,2199901528.00,241.00,1313.00,4788360.00,0.00,
38,1.97,5919073032.00,2999865421.00,2199901352.00,68.00,1505.00,4834971.00,0.00,
39,1.99,5983303942.00,2999864268.00,2199900472.00,69.00,1718.00,8311013.00,0.00,
40,2.00,5997917108.00,2999863292.00,2199899680.00,67.00,1628.00,4791716.00,0.00,
51,2.35,7042507251.00,2999859523.00,2199896952.00,71.00,1379.00,7511.00,0.00,
52,2.34,7031439894.00,2999859330.00,2199896864.00,69.00,1352.00,9647.00,0.00,
53,2.34,7033289425.00,2999859121.00,2199896688.00,54.00,1595.00,14784.00,0.00,
54,2.34,7030062683.00,2999859373.00,2199896864.00,62.00,1597.00,9121.00,0.00,
*,0.32,84014364196.00,259187989543.00,246388584376.00,37546.00,128913.00,25532550.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5985275604.00,3002819414.00,2202067560.00,346.00,1321.00,4824744.00,0.00,
38,1.97,5928950472.00,3002818514.00,2202066944.00,59.00,1495.00,4846939.00,0.00,
39,1.99,5989530377.00,3002818829.00,2202067120.00,71.00,1767.00,8099573.00,0.00,
40,2.00,6004036082.00,3002820820.00,2202068616.00,67.00,1689.00,4807718.00,0.00,
51,2.35,7050687574.00,3002825673.00,2202072224.00,90.00,1416.00,8774.00,0.00,
52,2.34,7040113426.00,3002826139.00,2202072488.00,74.00,1372.00,10887.00,0.00,
53,2.35,7042416151.00,3002825793.00,2202072224.00,58.00,1610.00,10154.00,0.00,
54,2.34,7041160564.00,3002824654.00,2202071432.00,69.00,1610.00,9037.00,0.00,
*,0.32,84110570492.00,259443868558.00,246631814704.00,37302.00,132410.00,25405168.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5984839488.00,3002826761.00,2202072928.00,274.00,1315.00,4805511.00,0.00,
38,1.97,5926633174.00,3002826111.00,2202072400.00,75.00,1574.00,4838703.00,0.00,
39,2.00,5993257222.00,3002826143.00,2202072488.00,71.00,1790.00,8417017.00,0.00,
40,2.00,6004271620.00,3002825613.00,2202072136.00,68.00,1659.00,4799202.00,0.00,
51,2.35,7046926515.00,3002822652.00,2202069936.00,94.00,1446.00,9057.00,0.00,
52,2.35,7048028954.00,3002823173.00,2202070376.00,74.00,1381.00,9514.00,0.00,
53,2.34,7041224047.00,3002823602.00,2202070640.00,64.00,1635.00,15616.00,0.00,
54,2.34,7040180069.00,3002824824.00,2202071520.00,65.00,1603.00,8913.00,0.00,
*,0.32,84109257532.00,259443695742.00,246631667128.00,37396.00,131302.00,25638879.00,0.00,

