Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.97,5920538068.00,2999869690.00,2199904520.00,123.00,1426.00,4810468.00,0.00,
39,2.00,5989759992.00,2999871560.00,2199905840.00,121.00,1695.00,4653892.00,0.00,
40,2.00,5985636487.00,2999880691.00,2199912440.00,122.00,1610.00,4565500.00,0.00,
51,2.35,7038475828.00,2999892805.00,2199921328.00,130.00,1502.00,5930.00,0.00,
52,2.34,7033954199.00,2999891608.00,2199920536.00,130.00,1532.00,7185.00,0.00,
53,2.34,7033920201.00,2999893044.00,2199921592.00,130.00,1626.00,9293.00,0.00,
54,2.34,7027471384.00,2999899507.00,2199926256.00,136.00,1420.00,8976.00,0.00,
*,0.32,84007003875.00,259191744360.00,246392051928.00,23704.00,125271.00,20802276.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980074465.00,2999925021.00,2199945000.00,294.00,1314.00,4949357.00,0.00,
38,1.97,5920502653.00,2999922947.00,2199943416.00,123.00,1436.00,4802467.00,0.00,
39,2.00,5990557258.00,2999921946.00,2199942800.00,126.00,1668.00,4646126.00,0.00,
40,2.00,5985828359.00,2999914859.00,2199937608.00,130.00,1645.00,4586115.00,0.00,
51,2.34,7029839753.00,2999896419.00,2199924056.00,127.00,1515.00,5771.00,0.00,
52,2.34,7028996645.00,2999898238.00,2199925376.00,124.00,1545.00,7664.00,0.00,
53,2.35,7036909394.00,2999897302.00,2199924672.00,121.00,1622.00,9905.00,0.00,
54,2.34,7033687083.00,2999891794.00,2199920712.00,125.00,1451.00,8073.00,0.00,
*,0.32,84015260035.00,259190139130.00,246390734216.00,37308.00,138588.00,20905297.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979343247.00,2999901278.00,2199927664.00,261.00,1297.00,4933496.00,0.00,
38,1.97,5915024213.00,2999902667.00,2199928632.00,116.00,1408.00,4813918.00,0.00,
39,2.00,5988585809.00,2999902781.00,2199928632.00,125.00,1697.00,4655875.00,0.00,
40,2.00,5988432563.00,2999904303.00,2199929864.00,117.00,1632.00,4577568.00,0.00,
51,2.35,7038321815.00,2999906845.00,2199931712.00,124.00,1466.00,5594.00,0.00,
52,2.34,7032122472.00,2999907987.00,2199932504.00,133.00,1522.00,8110.00,0.00,
53,2.34,7031734762.00,2999904659.00,2199930040.00,131.00,1608.00,9853.00,0.00,
54,2.34,7032465089.00,2999906565.00,2199931448.00,141.00,1399.00,9984.00,0.00,
*,0.32,84011994356.00,259191730795.00,246392128752.00,23442.00,127921.00,20843581.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980728653.00,2999786702.00,2199843536.00,2817.00,1491.00,4943758.00,0.00,
38,1.97,5918571421.00,2999787289.00,2199844064.00,129.00,1514.00,4807591.00,0.00,
39,2.00,5987323155.00,2999786510.00,2199843448.00,132.00,1725.00,4622435.00,0.00,
40,2.00,5988254317.00,2999782883.00,2199840720.00,123.00,1674.00,4577806.00,0.00,
51,2.34,7033457659.00,2999782830.00,2199840720.00,120.00,1592.00,8562.00,0.00,
52,2.34,7028832143.00,2999780385.00,2199838960.00,137.00,1645.00,10154.00,0.00,
53,2.35,7036502253.00,2999782199.00,2199840280.00,123.00,1723.00,9097.00,0.00,
54,2.34,7027976645.00,2999781456.00,2199839752.00,127.00,1522.00,9398.00,0.00,
*,0.32,83995766305.00,259181205506.00,246382137232.00,25740.00,122411.00,20734681.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980063113.00,2999835998.00,2199879792.00,256.00,1327.00,4933620.00,0.00,
38,1.97,5918110986.00,2999839126.00,2199881992.00,133.00,1446.00,4803584.00,0.00,
39,2.00,5986037542.00,2999840462.00,2199883048.00,120.00,1690.00,4608773.00,0.00,
40,2.00,5985421154.00,2999841884.00,2199884104.00,127.00,1628.00,4565661.00,0.00,
51,2.35,7035911698.00,2999847551.00,2199888240.00,132.00,1483.00,6613.00,0.00,
52,2.34,7031073535.00,2999848727.00,2199889120.00,122.00,1560.00,8379.00,0.00,
53,2.34,7032823086.00,2999849349.00,2199889472.00,133.00,1636.00,9670.00,0.00,
54,2.34,7029024380.00,2999847920.00,2199888504.00,125.00,1430.00,10968.00,0.00,
*,0.32,84050437733.00,259186483116.00,246387146720.00,31197.00,146061.00,22145293.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980174393.00,2999819964.00,2199867912.00,272.00,1324.00,4944031.00,0.00,
38,1.97,5921976096.00,2999817972.00,2199866504.00,122.00,1416.00,4813101.00,0.00,
39,2.00,5988557695.00,2999816971.00,2199865800.00,132.00,1691.00,4643446.00,0.00,
40,1.99,5983303202.00,2999816268.00,2199865272.00,118.00,1645.00,4551900.00,0.00,
51,2.35,7040326301.00,2999809490.00,2199860256.00,124.00,1513.00,7033.00,0.00,
52,2.34,7031960877.00,2999809295.00,2199860080.00,122.00,1543.00,7673.00,0.00,
53,2.35,7035006373.00,2999808499.00,2199859640.00,124.00,1637.00,8837.00,0.00,
54,2.34,7032140695.00,2999809675.00,2199860344.00,115.00,1420.00,9465.00,0.00,
*,0.32,84009330673.00,259183940810.00,246384741856.00,23019.00,121100.00,20758809.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981590199.00,2999820504.00,2199868352.00,246.00,1302.00,4951440.00,0.00,
38,1.97,5921102282.00,2999824434.00,2199871256.00,123.00,1418.00,4816363.00,0.00,
39,2.00,5988727754.00,2999826343.00,2199872576.00,134.00,1674.00,4648437.00,0.00,
40,2.00,5987090155.00,2999824298.00,2199871168.00,116.00,1629.00,4547410.00,0.00,
51,2.34,7034592765.00,2999829137.00,2199874688.00,123.00,1477.00,5772.00,0.00,
52,2.35,7037624966.00,2999829068.00,2199874688.00,127.00,1519.00,8555.00,0.00,
53,2.34,7029762746.00,2999827513.00,2199873456.00,130.00,1607.00,9102.00,0.00,
54,2.34,7025878972.00,2999826976.00,2199873192.00,127.00,1395.00,7907.00,0.00,
*,0.32,84010248084.00,259185316862.00,246386037480.00,26842.00,133228.00,20924913.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980109389.00,2999817044.00,2199865888.00,307.00,1315.00,4931622.00,0.00,
38,1.97,5919859546.00,2999811409.00,2199861664.00,113.00,1399.00,4811679.00,0.00,
39,2.00,5984808132.00,2999806425.00,2199858056.00,118.00,1672.00,4652698.00,0.00,
40,2.00,5988275929.00,2999808522.00,2199859552.00,114.00,1647.00,4565613.00,0.00,
51,2.34,7027930770.00,2999804280.00,2199856472.00,118.00,1529.00,6155.00,0.00,
52,2.34,7032263398.00,2999800098.00,2199853392.00,120.00,1562.00,6744.00,0.00,
53,2.34,7033190086.00,2999802050.00,2199854888.00,117.00,1632.00,10165.00,0.00,
54,2.34,7031962024.00,2999802062.00,2199854800.00,119.00,1443.00,7953.00,0.00,
*,0.32,83995701199.00,259183265728.00,246384102536.00,23098.00,123352.00,20709277.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978964864.00,2999834542.00,2199878648.00,275.00,1292.00,4927510.00,0.00,
38,1.97,5920925962.00,2999836259.00,2199879968.00,126.00,1404.00,4798927.00,0.00,
39,2.00,5990242525.00,2999835162.00,2199879176.00,121.00,1704.00,4645669.00,0.00,
40,2.00,5985244101.00,2999836469.00,2199880056.00,121.00,1634.00,4571888.00,0.00,
51,2.34,7032993963.00,2999843036.00,2199884984.00,123.00,1472.00,6677.00,0.00,
52,2.34,7028823426.00,2999848189.00,2199888680.00,125.00,1523.00,6847.00,0.00,
53,2.34,7030222973.00,2999845026.00,2199886304.00,121.00,1635.00,10378.00,0.00,
54,2.34,7033607231.00,2999845188.00,2199886480.00,123.00,1424.00,8666.00,0.00,
*,0.32,83994189943.00,259186310582.00,246386977320.00,23515.00,125882.00,20799421.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5989672822.00,3002808929.00,2202059816.00,263.00,1304.00,4963404.00,0.00,
38,1.97,5929916808.00,3002807250.00,2202058672.00,120.00,1435.00,4807729.00,0.00,
39,2.00,5996574920.00,3002813680.00,2202063336.00,111.00,1662.00,4659459.00,0.00,
40,2.00,5992027757.00,3002814482.00,2202063952.00,109.00,1659.00,4571299.00,0.00,
51,2.34,7040433608.00,3002806876.00,2202058320.00,123.00,1497.00,6815.00,0.00,
52,2.35,7042327689.00,3002805850.00,2202057616.00,116.00,1550.00,8096.00,0.00,
53,2.35,7042358162.00,3002807156.00,2202058584.00,123.00,1633.00,9875.00,0.00,
54,2.34,7039697541.00,3002809197.00,2202060080.00,117.00,1425.00,8970.00,0.00,
*,0.32,84101499852.00,259442494223.00,246630521544.00,22794.00,119900.00,20782842.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5984377424.00,3002891812.00,2202120712.00,263.00,1301.00,4942529.00,0.00,
38,1.97,5928590915.00,3002891727.00,2202120624.00,116.00,1442.00,4817668.00,0.00,
39,1.99,5989496442.00,3002886063.00,2202116400.00,116.00,1730.00,4620028.00,0.00,
40,2.00,5991846545.00,3002884237.00,2202115080.00,116.00,1632.00,4546133.00,0.00,
51,2.35,7045424910.00,3002889451.00,2202118952.00,123.00,1495.00,5686.00,0.00,
52,2.34,7039645129.00,3002888817.00,2202118512.00,129.00,1537.00,7376.00,0.00,
53,2.34,7037242329.00,3002890593.00,2202119744.00,135.00,1606.00,8985.00,0.00,
54,2.34,7037462173.00,3002888036.00,2202117896.00,131.00,1409.00,10346.00,0.00,
*,0.32,84089781935.00,259449371907.00,246637061880.00,23847.00,127905.00,20841127.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5986934814.00,3002769342.00,2202030864.00,262.00,1307.00,4945411.00,0.00,
38,1.97,5927384132.00,3002769746.00,2202031128.00,118.00,1406.00,4812085.00,0.00,
39,2.00,5994229445.00,3002775830.00,2202035616.00,117.00,1657.00,4639908.00,0.00,
40,2.00,5997962350.00,3002773812.00,2202034120.00,113.00,1616.00,4568624.00,0.00,
51,2.35,7043076144.00,3002769361.00,2202030864.00,119.00,1474.00,6742.00,0.00,
52,2.34,7035649049.00,3002769217.00,2202030688.00,120.00,1507.00,6784.00,0.00,
53,2.34,7039339981.00,3002767475.00,2202029544.00,116.00,1610.00,8128.00,0.00,
54,2.34,7040948435.00,3002770710.00,2202031832.00,115.00,1408.00,9578.00,0.00,
*,0.32,84098276101.00,259440061586.00,246628203624.00,26069.00,131099.00,20750684.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979783725.00,2999844622.00,2199886040.00,238.00,1320.00,4931035.00,0.00,
38,1.97,5922078207.00,2999845131.00,2199886392.00,126.00,1414.00,4793958.00,0.00,
39,2.00,5988150769.00,2999842680.00,2199884632.00,116.00,1686.00,4632088.00,0.00,
40,2.00,5985769444.00,2999845747.00,2199886920.00,118.00,1614.00,4550408.00,0.00,
51,2.35,7036485957.00,2999850044.00,2199890000.00,118.00,1490.00,7558.00,0.00,
52,2.34,7029510572.00,2999851274.00,2199890968.00,119.00,1518.00,6748.00,0.00,
53,2.34,7032758784.00,2999854484.00,2199893256.00,118.00,1568.00,8977.00,0.00,
54,2.34,7028302902.00,2999850843.00,2199890616.00,125.00,1380.00,9040.00,0.00,
*,0.32,83999149197.00,259186851007.00,246387487192.00,28288.00,137892.00,20897077.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982459577.00,2999875165.00,2199908480.00,245.00,1318.00,4950345.00,0.00,
38,1.97,5922441102.00,2999875740.00,2199908920.00,117.00,1430.00,4796472.00,0.00,
39,2.00,5986983527.00,2999876547.00,2199909448.00,118.00,1688.00,4633710.00,0.00,
40,2.00,5992222421.00,2999875847.00,2199908920.00,112.00,1643.00,4598011.00,0.00,
51,2.34,7034380052.00,2999877275.00,2199909976.00,117.00,1499.00,6837.00,0.00,
52,2.34,7031893409.00,2999875567.00,2199908744.00,117.00,1526.00,7878.00,0.00,
53,2.34,7031551917.00,2999876921.00,2199909712.00,133.00,1602.00,7731.00,0.00,
54,2.34,7029156241.00,2999879773.00,2199911824.00,118.00,1420.00,9890.00,0.00,
*,0.32,84009827890.00,259189356218.00,246389891616.00,23035.00,124597.00,20752906.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982680821.00,2999847132.00,2199887888.00,286.00,1330.00,4948186.00,0.00,
38,1.97,5920098844.00,2999846570.00,2199887448.00,122.00,1470.00,4818282.00,0.00,
39,2.00,5989230196.00,2999847349.00,2199888064.00,118.00,1722.00,4640862.00,0.00,
40,2.00,5986698530.00,2999845467.00,2199886656.00,113.00,1682.00,4577731.00,0.00,
51,2.35,7037507179.00,2999845419.00,2199886656.00,115.00,1518.00,6934.00,0.00,
52,2.34,7033568428.00,2999847257.00,2199887976.00,118.00,1557.00,7363.00,0.00,
53,2.34,7034569759.00,2999842963.00,2199884896.00,120.00,1666.00,9103.00,0.00,
54,2.35,7038153978.00,2999842573.00,2199884544.00,138.00,1462.00,9079.00,0.00,
*,0.32,84074065256.00,259186676305.00,246387341376.00,26665.00,155934.00,22044207.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980417425.00,2999780237.00,2199838872.00,269.00,1300.00,4935895.00,0.00,
38,1.97,5917678852.00,2999778578.00,2199837640.00,128.00,1430.00,4805115.00,0.00,
39,2.00,5989181169.00,2999777698.00,2199837024.00,113.00,1704.00,4642820.00,0.00,
40,2.00,5988633564.00,2999777396.00,2199836848.00,117.00,1651.00,4582638.00,0.00,
51,2.35,7042382926.00,2999774511.00,2199834648.00,117.00,1490.00,6693.00,0.00,
52,2.34,7032848150.00,2999773924.00,2199834296.00,126.00,1500.00,7243.00,0.00,
53,2.35,7036114240.00,2999775869.00,2199835616.00,119.00,1615.00,7859.00,0.00,
54,2.34,7030587531.00,2999777561.00,2199836936.00,127.00,1412.00,8096.00,0.00,
*,0.32,84009538805.00,259180374139.00,246381342064.00,23278.00,127386.00,20758327.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980830097.00,2999830786.00,2199875832.00,260.00,1303.00,4943734.00,0.00,
38,1.97,5921443951.00,2999831017.00,2199876008.00,126.00,1411.00,4790744.00,0.00,
39,1.99,5984030594.00,2999829190.00,2199874688.00,124.00,1673.00,4630044.00,0.00,
40,2.00,5987353425.00,2999831664.00,2199876536.00,118.00,1606.00,4575886.00,0.00,
51,2.35,7035961611.00,2999830446.00,2199875656.00,124.00,1469.00,5434.00,0.00,
52,2.34,7031862631.00,2999832298.00,2199876976.00,127.00,1535.00,7514.00,0.00,
53,2.34,7033367900.00,2999830281.00,2199875568.00,128.00,1612.00,10465.00,0.00,
54,2.34,7031020724.00,2999828552.00,2199874248.00,133.00,1409.00,8586.00,0.00,
*,0.32,84002467598.00,259188756832.00,246389291280.00,24082.00,125228.00,20792378.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981005869.00,2999905372.00,2199930656.00,268.00,1342.00,4941589.00,0.00,
38,1.97,5921816437.00,2999906951.00,2199931800.00,126.00,1449.00,4809548.00,0.00,
39,2.00,5985866762.00,2999908372.00,2199932856.00,120.00,1726.00,4634240.00,0.00,
40,2.00,5985995678.00,2999910384.00,2199934264.00,115.00,1657.00,4560648.00,0.00,
51,2.35,7035853381.00,2999904772.00,2199930216.00,118.00,1500.00,6235.00,0.00,
52,2.34,7026992936.00,2999901741.00,2199927928.00,116.00,1551.00,7793.00,0.00,
53,2.34,7029538921.00,2999904698.00,2199930128.00,118.00,1654.00,8673.00,0.00,
54,2.34,7031820926.00,2999903868.00,2199929512.00,115.00,1436.00,7286.00,0.00,
*,0.32,84000704707.00,259188588539.00,246389177232.00,26333.00,131742.00,20841209.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978850974.00,2999937137.00,2199953888.00,253.00,1288.00,4923014.00,0.00,
38,1.97,5919325513.00,2999938664.00,2199955032.00,121.00,1405.00,4814520.00,0.00,
39,1.99,5984154271.00,2999938194.00,2199954680.00,115.00,1635.00,4610943.00,0.00,
40,2.00,5986327106.00,2999936736.00,2199953624.00,116.00,1615.00,4549532.00,0.00,
51,2.35,7040333105.00,2999945884.00,2199960312.00,118.00,1492.00,6810.00,0.00,
52,2.34,7028569706.00,2999948231.00,2199962072.00,122.00,1517.00,6776.00,0.00,
53,2.34,7033227716.00,2999947043.00,2199961104.00,125.00,1602.00,10371.00,0.00,
54,2.34,7028356464.00,2999947201.00,2199961280.00,121.00,1399.00,8911.00,0.00,
*,0.32,83997728882.00,259195497831.00,246395712640.00,23928.00,131905.00,20735678.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979069336.00,2999788147.00,2199844680.00,216.00,1315.00,4936633.00,0.00,
38,1.98,5925947977.00,2999784370.00,2199841864.00,123.00,1402.00,4800027.00,0.00,
39,2.00,5988617916.00,2999784905.00,2199842216.00,114.00,1673.00,4652337.00,0.00,
40,2.00,5987735982.00,2999783750.00,2199841424.00,109.00,1612.00,4568142.00,0.00,
51,2.34,7029830473.00,2999778522.00,2199837552.00,114.00,1449.00,5507.00,0.00,
52,2.34,7029872710.00,2999778340.00,2199837376.00,122.00,1524.00,8708.00,0.00,
53,2.34,7030556824.00,2999778813.00,2199837816.00,121.00,1614.00,9264.00,0.00,
54,2.34,7029426108.00,2999776447.00,2199836056.00,112.00,1398.00,7477.00,0.00,
*,0.32,83993760091.00,259180676862.00,246381634488.00,22536.00,120021.00,20711510.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979616232.00,2999831330.00,2199876272.00,249.00,1305.00,4929825.00,0.00,
38,1.97,5920878803.00,2999833733.00,2199878032.00,123.00,1419.00,4802140.00,0.00,
39,2.00,5987810810.00,2999834799.00,2199878824.00,116.00,1658.00,4623453.00,0.00,
40,2.00,5987759096.00,2999834010.00,2199878208.00,117.00,1603.00,4575889.00,0.00,
51,2.35,7042532417.00,2999841787.00,2199884016.00,125.00,1456.00,6285.00,0.00,
52,2.34,7033050025.00,2999839607.00,2199882432.00,124.00,1457.00,6474.00,0.00,
53,2.34,7029460746.00,2999839579.00,2199882344.00,123.00,1597.00,9343.00,0.00,
54,2.35,7037571644.00,2999841745.00,2199883928.00,118.00,1394.00,7763.00,0.00,
*,0.32,84015547539.00,259185944863.00,246386637024.00,23410.00,124252.00,20784639.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982154128.00,2999815848.00,2199864920.00,254.00,1311.00,4946722.00,0.00,
38,1.97,5918347589.00,2999816006.00,2199865096.00,113.00,1426.00,4814941.00,0.00,
39,2.00,5985482831.00,2999815017.00,2199864392.00,117.00,1655.00,4625326.00,0.00,
40,2.00,5986787273.00,2999817259.00,2199866064.00,112.00,1634.00,4589662.00,0.00,
51,2.34,7034099203.00,2999809881.00,2199860520.00,122.00,1498.00,5746.00,0.00,
52,2.34,7029635440.00,2999811159.00,2199861488.00,121.00,1533.00,8131.00,0.00,
53,2.35,7036808249.00,2999811121.00,2199861488.00,109.00,1615.00,8726.00,0.00,
54,2.34,7031198589.00,2999813031.00,2199862896.00,117.00,1405.00,7926.00,0.00,
*,0.32,84001125195.00,259183506264.00,246384323064.00,23774.00,133633.00,20752485.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981691333.00,2999810148.00,2199860784.00,237.00,1302.00,4942375.00,0.00,
38,1.98,5924772349.00,2999805960.00,2199857704.00,117.00,1431.00,4806053.00,0.00,
39,2.00,5986665828.00,2999808148.00,2199859376.00,113.00,1639.00,4630328.00,0.00,
40,1.99,5982819151.00,2999807780.00,2199859024.00,112.00,1627.00,4549927.00,0.00,
51,2.34,7032790402.00,2999810324.00,2199860960.00,120.00,1474.00,5275.00,0.00,
52,2.34,7028548297.00,2999807629.00,2199858936.00,122.00,1517.00,6125.00,0.00,
53,2.34,7032221025.00,2999809461.00,2199860256.00,125.00,1598.00,9812.00,0.00,
54,2.34,7028748257.00,2999806332.00,2199857968.00,124.00,1418.00,7995.00,0.00,
*,0.32,83993096432.00,259183609019.00,246384406048.00,23577.00,126668.00,20840311.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977436472.00,2999798942.00,2199852600.00,248.00,1319.00,4918734.00,0.00,
38,1.97,5923857823.00,2999806675.00,2199858232.00,119.00,1401.00,4803756.00,0.00,
39,2.00,5986733826.00,2999802788.00,2199855328.00,118.00,1649.00,4644262.00,0.00,
40,2.00,5988798479.00,2999802037.00,2199854800.00,111.00,1617.00,4580776.00,0.00,
51,2.34,7033388674.00,2999799543.00,2199852952.00,117.00,1484.00,4002.00,0.00,
52,2.34,7030468140.00,2999802317.00,2199855064.00,118.00,1528.00,6251.00,0.00,
53,2.34,7030248099.00,2999799719.00,2199853128.00,126.00,1606.00,8853.00,0.00,
54,2.35,7035809145.00,2999799834.00,2199853216.00,120.00,1399.00,8630.00,0.00,
*,0.32,84001678340.00,259182798048.00,246383652680.00,26604.00,132875.00,20842514.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979518247.00,2999852976.00,2199892112.00,268.00,1317.00,4931299.00,0.00,
38,1.97,5917292454.00,2999850077.00,2199890088.00,126.00,1422.00,4805368.00,0.00,
