Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.32,83931979437.00,259172594501.00,246373934752.00,27886.00,133713.00,37791579.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5886514739.00,2999757102.00,2199821888.00,259.00,1353.00,21876925.00,0.00,
38,1.97,5916711280.00,2999754749.00,2199820128.00,123.00,1470.00,4809530.00,0.00,
39,1.99,5980614021.00,2999756634.00,2199821536.00,118.00,1593.00,4571359.00,0.00,
40,2.00,5987868138.00,2999756284.00,2199821272.00,121.00,1593.00,4679886.00,0.00,
51,2.34,7030481715.00,2999757565.00,2199822240.00,130.00,1440.00,6357.00,0.00,
52,2.34,7031577427.00,2999759767.00,2199823824.00,125.00,1374.00,6935.00,0.00,
53,2.34,7034103516.00,2999758572.00,2199822944.00,121.00,1555.00,9475.00,0.00,
54,2.35,7035589032.00,2999763254.00,2199826376.00,123.00,1422.00,8189.00,0.00,
*,0.32,83904968720.00,259181029239.00,246381943720.00,23737.00,119649.00,37711247.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5886071078.00,2999783901.00,2199841512.00,350.00,1353.00,21907154.00,0.00,
38,1.97,5920555114.00,2999787409.00,2199844152.00,118.00,1462.00,4818312.00,0.00,
39,1.99,5978478016.00,2999784721.00,2199842128.00,118.00,1596.00,4559808.00,0.00,
40,2.00,5989311956.00,2999786576.00,2199843448.00,126.00,1579.00,4701063.00,0.00,
51,2.34,7031249623.00,2999780740.00,2199839224.00,123.00,1419.00,5409.00,0.00,
52,2.34,7034429413.00,2999777658.00,2199837024.00,122.00,1336.00,4454.00,0.00,
53,2.35,7038263609.00,2999777507.00,2199836848.00,127.00,1509.00,8737.00,0.00,
54,2.34,7030498761.00,2999775515.00,2199835352.00,131.00,1384.00,8551.00,0.00,
*,0.32,83908104118.00,259178638995.00,246379718552.00,23962.00,125097.00,37807613.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5886812098.00,2999719809.00,2199794520.00,230.00,1354.00,21975255.00,0.00,
38,1.97,5920330791.00,2999718905.00,2199793816.00,115.00,1458.00,4807365.00,0.00,
39,1.99,5977364944.00,2999722001.00,2199796192.00,120.00,1530.00,4452172.00,0.00,
40,2.00,5987883688.00,2999719346.00,2199794168.00,120.00,1588.00,4689036.00,0.00,
51,2.34,7030792381.00,2999722151.00,2199796192.00,120.00,1432.00,5096.00,0.00,
52,2.34,7033560691.00,2999725867.00,2199798920.00,122.00,1358.00,5606.00,0.00,
53,2.35,7041879790.00,2999723237.00,2199797072.00,118.00,1507.00,9754.00,0.00,
54,2.34,7030858059.00,2999721476.00,2199795752.00,123.00,1402.00,8034.00,0.00,
*,0.32,83908975566.00,259176130330.00,246377309904.00,23208.00,120155.00,37726426.00,0.00,

