Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.97,5924056961.00,2999922882.00,2199943416.00,126.00,1408.00,4804292.00,0.00,
39,2.00,5997658612.00,2999927503.00,2199946848.00,140.00,1602.00,4659268.00,0.00,
40,1.99,5971151464.00,2999935773.00,2199952920.00,125.00,1526.00,4799879.00,0.00,
51,2.34,7033574597.00,2999948604.00,2199962336.00,129.00,1487.00,5050.00,0.00,
52,2.34,7033727357.00,2999950571.00,2199963744.00,126.00,1449.00,7656.00,0.00,
53,2.34,7032162885.00,2999956350.00,2199968056.00,129.00,1505.00,10438.00,0.00,
54,2.34,7030374440.00,2999951161.00,2199964184.00,141.00,1381.00,11292.00,0.00,
*,0.32,84058913396.00,259195455060.00,246395593840.00,30013.00,147029.00,22163915.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5971282283.00,2999958608.00,2199969552.00,2952.00,1466.00,4777318.00,0.00,
38,1.97,5913335712.00,2999957710.00,2199969024.00,140.00,1546.00,4819792.00,0.00,
39,2.00,5992181616.00,2999955494.00,2199967352.00,139.00,1758.00,4613430.00,0.00,
40,1.99,5969168583.00,2999947504.00,2199961544.00,142.00,1638.00,4784841.00,0.00,
51,2.35,7041607780.00,2999926790.00,2199946320.00,137.00,1468.00,6463.00,0.00,
52,2.34,7032738815.00,2999928179.00,2199947376.00,139.00,1584.00,7311.00,0.00,
53,2.34,7034312998.00,2999924732.00,2199944736.00,133.00,1670.00,11838.00,0.00,
54,2.34,7030561112.00,2999926337.00,2199945968.00,128.00,1581.00,12896.00,0.00,
*,0.32,84003211959.00,259193483260.00,246393918056.00,40482.00,138185.00,20942555.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979060929.00,2999902382.00,2199928456.00,297.00,1384.00,4788509.00,0.00,
38,1.97,5918482519.00,2999903239.00,2199929072.00,134.00,1429.00,4811888.00,0.00,
39,2.00,5992973905.00,2999905830.00,2199930920.00,122.00,1617.00,4623324.00,0.00,
40,1.99,5973475284.00,2999905280.00,2199930480.00,119.00,1524.00,4789570.00,0.00,
51,2.35,7038994797.00,2999910719.00,2199934440.00,114.00,1505.00,7514.00,0.00,
52,2.34,7033194385.00,2999909425.00,2199933560.00,126.00,1425.00,9665.00,0.00,
53,2.34,7029038902.00,2999908395.00,2199932856.00,122.00,1510.00,10522.00,0.00,
54,2.34,7029024685.00,2999907961.00,2199932504.00,132.00,1364.00,10747.00,0.00,
*,0.32,83999048074.00,259191816188.00,246392215256.00,25032.00,126165.00,20804164.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974101660.00,2999776074.00,2199835792.00,331.00,1349.00,4779193.00,0.00,
38,1.97,5921827279.00,2999775344.00,2199835176.00,117.00,1398.00,4816869.00,0.00,
39,2.00,5993005809.00,2999773317.00,2199833768.00,123.00,1609.00,4642877.00,0.00,
40,1.99,5970053503.00,2999774221.00,2199834472.00,124.00,1539.00,4780228.00,0.00,
51,2.34,7029385140.00,2999776177.00,2199835880.00,111.00,1462.00,5665.00,0.00,
52,2.34,7032364362.00,2999773215.00,2199833680.00,121.00,1426.00,6146.00,0.00,
53,2.34,7031173006.00,2999775849.00,2199835616.00,120.00,1502.00,10362.00,0.00,
54,2.35,7039390453.00,2999778584.00,2199837640.00,112.00,1357.00,11822.00,0.00,
*,0.32,83991370790.00,259180893146.00,246381829848.00,23522.00,120914.00,20776890.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977044298.00,2999849526.00,2199889648.00,381.00,1355.00,4787763.00,0.00,
38,1.97,5920682778.00,2999849238.00,2199889472.00,127.00,1382.00,4806949.00,0.00,
39,2.00,5996196772.00,2999849680.00,2199889824.00,128.00,1599.00,4638198.00,0.00,
40,1.99,5971759530.00,2999849121.00,2199889296.00,130.00,1541.00,4770267.00,0.00,
51,2.34,7033618182.00,2999846684.00,2199887624.00,108.00,1437.00,6149.00,0.00,
52,2.34,7028608056.00,2999848991.00,2199889208.00,119.00,1418.00,5742.00,0.00,
53,2.34,7029323767.00,2999847528.00,2199888240.00,123.00,1505.00,10147.00,0.00,
54,2.34,7028119382.00,2999844238.00,2199885776.00,122.00,1362.00,10575.00,0.00,
*,0.32,83995986817.00,259186840866.00,246387494144.00,23988.00,127577.00,20811769.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977906653.00,2999823362.00,2199870464.00,310.00,1377.00,4785867.00,0.00,
38,1.97,5916891235.00,2999827071.00,2199873192.00,124.00,1437.00,4818534.00,0.00,
39,2.00,5992527993.00,2999827857.00,2199873720.00,116.00,1664.00,4633661.00,0.00,
40,1.99,5975537538.00,2999828421.00,2199874248.00,128.00,1571.00,4795791.00,0.00,
51,2.34,7034091765.00,2999830772.00,2199875832.00,114.00,1497.00,6280.00,0.00,
52,2.34,7031674327.00,2999829266.00,2199874864.00,112.00,1482.00,6486.00,0.00,
53,2.35,7034902591.00,2999830416.00,2199875568.00,123.00,1527.00,10416.00,0.00,
54,2.34,7026517741.00,2999828772.00,2199874424.00,122.00,1397.00,11461.00,0.00,
*,0.32,83999915586.00,259185215330.00,246385946752.00,23607.00,121343.00,20816222.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977804425.00,2999852517.00,2199891848.00,259.00,1360.00,4798001.00,0.00,
38,1.97,5917865144.00,2999847978.00,2199888504.00,128.00,1387.00,4807839.00,0.00,
39,2.00,5993083321.00,2999846971.00,2199887800.00,123.00,1589.00,4640160.00,0.00,
40,1.99,5972074714.00,2999847291.00,2199887976.00,125.00,1520.00,4792997.00,0.00,
51,2.35,7035942629.00,2999851362.00,2199891056.00,132.00,1451.00,4737.00,0.00,
52,2.34,7033069606.00,2999849319.00,2199889472.00,131.00,1437.00,6759.00,0.00,
53,2.35,7036358162.00,2999847973.00,2199888504.00,126.00,1472.00,11280.00,0.00,
54,2.34,7027601515.00,2999851311.00,2199890968.00,128.00,1355.00,11849.00,0.00,
*,0.32,83999722232.00,259187001200.00,246387639608.00,27172.00,131438.00,20937596.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974784556.00,2999824224.00,2199871080.00,316.00,1390.00,4785189.00,0.00,
38,1.97,5919319824.00,2999826904.00,2199873104.00,122.00,1418.00,4799252.00,0.00,
39,2.00,5995606789.00,2999824133.00,2199870992.00,121.00,1708.00,4635204.00,0.00,
40,1.99,5971176532.00,2999823751.00,2199870728.00,129.00,1554.00,4799670.00,0.00,
51,2.34,7034014545.00,2999819421.00,2199867560.00,119.00,1412.00,5396.00,0.00,
52,2.35,7036748227.00,2999823711.00,2199870728.00,116.00,1430.00,6020.00,0.00,
53,2.34,7032234057.00,2999825182.00,2199871872.00,113.00,1479.00,9362.00,0.00,
54,2.34,7021132249.00,2999825789.00,2199872224.00,130.00,1355.00,9222.00,0.00,
*,0.32,83988891791.00,259185111645.00,246385842296.00,23994.00,126263.00,20844304.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975821354.00,2999851413.00,2199891056.00,278.00,1355.00,4778628.00,0.00,
38,1.97,5917140123.00,2999849771.00,2199889824.00,126.00,1403.00,4801437.00,0.00,
39,2.00,5996719572.00,2999855592.00,2199894136.00,138.00,1621.00,4638751.00,0.00,
40,1.99,5972947417.00,2999851682.00,2199891232.00,127.00,1516.00,4804961.00,0.00,
51,2.34,7029508687.00,2999852076.00,2199891496.00,120.00,1487.00,5310.00,0.00,
52,2.35,7034722625.00,2999851096.00,2199890792.00,119.00,1404.00,6310.00,0.00,
53,2.34,7034566088.00,2999849173.00,2199889384.00,112.00,1478.00,11847.00,0.00,
54,2.34,7026156597.00,2999845964.00,2199887096.00,127.00,1372.00,10237.00,0.00,
*,0.32,83991125208.00,259186899695.00,246387546944.00,23518.00,123270.00,20815481.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983548864.00,3002839297.00,2202082168.00,282.00,1363.00,4809037.00,0.00,
38,1.97,5925175658.00,3002839311.00,2202082168.00,116.00,1417.00,4818493.00,0.00,
39,2.00,5997947064.00,3002836777.00,2202080320.00,125.00,1620.00,4620751.00,0.00,
40,1.99,5982502217.00,3002840289.00,2202082872.00,124.00,1497.00,4825748.00,0.00,
51,2.35,7041707388.00,3002838041.00,2202081288.00,114.00,1466.00,5454.00,0.00,
52,2.35,7041792120.00,3002837191.00,2202080584.00,116.00,1431.00,6663.00,0.00,
53,2.35,7045772347.00,3002838634.00,2202081640.00,117.00,1493.00,10471.00,0.00,
54,2.34,7036158321.00,3002841274.00,2202083576.00,115.00,1390.00,11170.00,0.00,
*,0.32,84097006372.00,259445164273.00,246633058232.00,28301.00,124617.00,20870785.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982668566.00,3002885699.00,2202116136.00,333.00,1380.00,4795068.00,0.00,
38,1.97,5930610941.00,3002887006.00,2202117104.00,130.00,1423.00,4790439.00,0.00,
39,2.00,5997169338.00,3002885027.00,2202115696.00,127.00,1622.00,4652130.00,0.00,
40,1.99,5976617910.00,3002885572.00,2202116136.00,128.00,1496.00,4802673.00,0.00,
51,2.35,7045329859.00,3002888141.00,2202117984.00,121.00,1446.00,7090.00,0.00,
52,2.35,7043298138.00,3002891175.00,2202120184.00,127.00,1432.00,7043.00,0.00,
53,2.34,7038989371.00,3002889411.00,2202118864.00,123.00,1508.00,10485.00,0.00,
54,2.34,7037476183.00,3002888135.00,2202117984.00,137.00,1395.00,11575.00,0.00,
*,0.32,84138484974.00,259449506344.00,246637190448.00,27204.00,152816.00,22067960.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981084369.00,3002788310.00,2202044768.00,347.00,1372.00,4791240.00,0.00,
38,1.97,5925802376.00,3002787291.00,2202043976.00,115.00,1402.00,4805697.00,0.00,
39,2.00,5995840114.00,3002790399.00,2202046264.00,119.00,1599.00,4633501.00,0.00,
40,1.99,5974754425.00,3002789554.00,2202045648.00,121.00,1526.00,4789947.00,0.00,
51,2.35,7044249664.00,3002791742.00,2202047232.00,125.00,1443.00,6275.00,0.00,
52,2.34,7040460027.00,3002789463.00,2202045648.00,123.00,1433.00,6101.00,0.00,
53,2.35,7042799648.00,3002788387.00,2202044856.00,120.00,1464.00,11786.00,0.00,
54,2.34,7035175738.00,3002791885.00,2202047408.00,130.00,1348.00,11774.00,0.00,
*,0.32,84077134274.00,259440968851.00,246629072096.00,26982.00,133246.00,20797016.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981980431.00,2999821784.00,2199869320.00,264.00,1371.00,4804669.00,0.00,
38,1.97,5914229508.00,2999820393.00,2199868352.00,122.00,1405.00,4815573.00,0.00,
39,2.00,5995630544.00,2999819544.00,2199867648.00,119.00,1653.00,4643650.00,0.00,
40,1.99,5972017833.00,2999821534.00,2199869144.00,123.00,1494.00,4794297.00,0.00,
51,2.35,7039686163.00,2999822298.00,2199869672.00,131.00,1454.00,5773.00,0.00,
52,2.34,7031958830.00,2999823114.00,2199870288.00,123.00,1420.00,6640.00,0.00,
53,2.34,7031656163.00,2999825722.00,2199872224.00,122.00,1510.00,8782.00,0.00,
54,2.34,7024536308.00,2999822418.00,2199869760.00,131.00,1366.00,12093.00,0.00,
*,0.32,84004369318.00,259184728919.00,246385480176.00,27908.00,136556.00,20993865.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975759218.00,2999850114.00,2199890088.00,296.00,1361.00,4786973.00,0.00,
38,1.97,5921346986.00,2999850680.00,2199890440.00,119.00,1413.00,4812926.00,0.00,
39,2.00,5991965189.00,2999849895.00,2199889912.00,117.00,1695.00,4637394.00,0.00,
40,1.99,5970746804.00,2999849833.00,2199889912.00,117.00,1521.00,4779170.00,0.00,
51,2.35,7037363446.00,2999845729.00,2199886832.00,119.00,1388.00,6695.00,0.00,
52,2.35,7036311421.00,2999844093.00,2199885688.00,119.00,1411.00,6397.00,0.00,
53,2.35,7035412628.00,2999843216.00,2199884984.00,119.00,1508.00,9902.00,0.00,
54,2.35,7035607789.00,2999844890.00,2199886216.00,119.00,1366.00,12316.00,0.00,
*,0.32,84009505777.00,259186734670.00,246387392152.00,23487.00,123967.00,20788795.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976804379.00,2999830780.00,2199875920.00,364.00,1350.00,4784342.00,0.00,
38,1.97,5920159368.00,2999828449.00,2199874248.00,121.00,1392.00,4806960.00,0.00,
39,2.00,5993218488.00,2999826668.00,2199872928.00,118.00,1586.00,4630488.00,0.00,
40,1.99,5972828207.00,2999823200.00,2199870288.00,116.00,1524.00,4807476.00,0.00,
51,2.35,7038415413.00,2999828573.00,2199874336.00,119.00,1445.00,6074.00,0.00,
52,2.35,7034701479.00,2999829298.00,2199874776.00,130.00,1390.00,6642.00,0.00,
53,2.34,7029777799.00,2999829619.00,2199875040.00,131.00,1458.00,8903.00,0.00,
54,2.34,7027483324.00,2999825248.00,2199871872.00,121.00,1342.00,11270.00,0.00,
*,0.32,83991179884.00,259185504005.00,246386220256.00,23690.00,123629.00,20822066.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977214316.00,2999790099.00,2199846088.00,366.00,1359.00,4792582.00,0.00,
38,1.97,5917926824.00,2999791753.00,2199847232.00,123.00,1420.00,4799471.00,0.00,
39,2.00,5987723226.00,2999794318.00,2199849168.00,114.00,1590.00,4603240.00,0.00,
40,1.99,5970588287.00,2999795417.00,2199849960.00,120.00,1492.00,4791932.00,0.00,
51,2.34,7027552964.00,2999786449.00,2199843360.00,107.00,1490.00,5438.00,0.00,
52,2.34,7033471935.00,2999785895.00,2199843008.00,115.00,1400.00,5492.00,0.00,
53,2.34,7030188942.00,2999787427.00,2199844152.00,115.00,1514.00,9487.00,0.00,
54,2.34,7030851508.00,2999790866.00,2199846616.00,124.00,1369.00,11496.00,0.00,
*,0.32,83976757165.00,259181536689.00,246382452008.00,23549.00,122798.00,20779186.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973278133.00,2999833008.00,2199877504.00,388.00,1361.00,4763876.00,0.00,
38,1.97,5916776546.00,2999835822.00,2199879616.00,118.00,1383.00,4810810.00,0.00,
39,2.00,5995808945.00,2999832756.00,2199877328.00,121.00,1609.00,4621274.00,0.00,
40,1.99,5972051187.00,2999834713.00,2199878824.00,123.00,1545.00,4793830.00,0.00,
51,2.34,7032986403.00,2999836644.00,2199880232.00,125.00,1364.00,6159.00,0.00,
52,2.34,7031590247.00,2999837543.00,2199880848.00,127.00,1427.00,6447.00,0.00,
53,2.34,7034593104.00,2999837720.00,2199880936.00,136.00,1456.00,8793.00,0.00,
54,2.34,7028885764.00,2999837515.00,2199880848.00,132.00,1383.00,11147.00,0.00,
*,0.32,83984902375.00,259186143542.00,246386812056.00,23567.00,122327.00,20795608.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977456322.00,2999837392.00,2199880760.00,324.00,1368.00,4798866.00,0.00,
38,1.97,5916864371.00,2999839184.00,2199882080.00,121.00,1420.00,4817056.00,0.00,
39,2.00,5995557283.00,2999838605.00,2199881640.00,121.00,1590.00,4638649.00,0.00,
40,1.99,5970259999.00,2999836529.00,2199880144.00,117.00,1522.00,4797939.00,0.00,
51,2.35,7038510987.00,2999844509.00,2199885952.00,120.00,1432.00,5947.00,0.00,
52,2.34,7031423144.00,2999843163.00,2199884984.00,118.00,1431.00,5655.00,0.00,
53,2.35,7035074048.00,2999839624.00,2199882432.00,121.00,1519.00,9464.00,0.00,
54,2.34,7027736330.00,2999837355.00,2199880760.00,117.00,1391.00,10505.00,0.00,
*,0.32,84004619125.00,259186379530.00,246387074120.00,27149.00,130700.00,20971303.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977778629.00,2999953455.00,2199965856.00,238.00,1356.00,4783442.00,0.00,
38,1.97,5916258907.00,2999950565.00,2199963744.00,120.00,1394.00,4822569.00,0.00,
39,2.00,5994378198.00,2999951616.00,2199964536.00,125.00,1607.00,4658388.00,0.00,
40,1.99,5968514495.00,2999952482.00,2199965152.00,124.00,1468.00,4793241.00,0.00,
51,2.34,7032501750.00,2999949713.00,2199963128.00,133.00,1395.00,7343.00,0.00,
52,2.34,7032316910.00,2999951005.00,2199964096.00,122.00,1410.00,6952.00,0.00,
53,2.35,7036195250.00,2999951475.00,2199964448.00,123.00,1446.00,10690.00,0.00,
54,2.34,7026336547.00,2999951369.00,2199964272.00,122.00,1326.00,11006.00,0.00,
*,0.32,83988712036.00,259195792001.00,246395986320.00,23479.00,124733.00,20847132.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974064402.00,2999815297.00,2199864568.00,240.00,1360.00,4762556.00,0.00,
38,1.97,5919313428.00,2999814869.00,2199864216.00,118.00,1395.00,4808490.00,0.00,
39,2.00,5993585052.00,2999817011.00,2199865800.00,117.00,1582.00,4652244.00,0.00,
40,1.99,5969853199.00,2999816081.00,2199865096.00,116.00,1499.00,4786788.00,0.00,
51,2.35,7038366614.00,2999812728.00,2199862720.00,119.00,1387.00,4721.00,0.00,
52,2.34,7032990455.00,2999812454.00,2199862456.00,119.00,1389.00,5456.00,0.00,
53,2.34,7031709048.00,2999813472.00,2199863160.00,117.00,1483.00,10698.00,0.00,
54,2.34,7027716888.00,2999814966.00,2199864304.00,110.00,1324.00,9618.00,0.00,
*,0.32,83991585390.00,259183105646.00,246383957688.00,23841.00,123633.00,20767612.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974805497.00,2999828400.00,2199874160.00,359.00,1370.00,4783828.00,0.00,
38,1.97,5921002768.00,2999828827.00,2199874512.00,124.00,1395.00,4810290.00,0.00,
39,2.00,5995561183.00,2999826331.00,2199872664.00,120.00,1612.00,4649059.00,0.00,
40,1.99,5971953862.00,2999829792.00,2199875216.00,125.00,1528.00,4805447.00,0.00,
51,2.34,7034102541.00,2999826883.00,2199873016.00,125.00,1441.00,7041.00,0.00,
52,2.34,7029275356.00,2999829939.00,2199875304.00,126.00,1408.00,6945.00,0.00,
53,2.34,7031261092.00,2999827502.00,2199873544.00,126.00,1461.00,9842.00,0.00,
54,2.35,7034747783.00,2999829047.00,2199874688.00,126.00,1336.00,10235.00,0.00,
*,0.32,84049252614.00,259185174957.00,246385900728.00,24701.00,152669.00,21982475.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977666983.00,2999816662.00,2199865536.00,302.00,1360.00,4801619.00,0.00,
38,1.97,5918153007.00,2999818560.00,2199866944.00,123.00,1402.00,4812296.00,0.00,
39,2.00,5991481199.00,2999818479.00,2199866856.00,117.00,1607.00,4628697.00,0.00,
40,1.99,5969999039.00,2999816136.00,2199865096.00,118.00,1529.00,4806807.00,0.00,
51,2.34,7031286470.00,2999816690.00,2199865624.00,119.00,1376.00,7943.00,0.00,
52,2.34,7031190201.00,2999814889.00,2199864216.00,119.00,1439.00,9956.00,0.00,
53,2.34,7034417817.00,2999815797.00,2199864920.00,130.00,1489.00,10449.00,0.00,
54,2.34,7027047269.00,2999813134.00,2199862984.00,126.00,1355.00,11387.00,0.00,
*,0.32,83989235193.00,259184125487.00,246384906768.00,24027.00,137318.00,20779846.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976202704.00,2999807984.00,2199859200.00,256.00,1355.00,4776507.00,0.00,
38,1.97,5919517019.00,2999806383.00,2199858056.00,127.00,1403.00,4808656.00,0.00,
39,2.00,5994099769.00,2999808564.00,2199859640.00,114.00,1592.00,4647581.00,0.00,
40,1.99,5967969266.00,2999805670.00,2199857528.00,122.00,1529.00,4786656.00,0.00,
51,2.34,7030651343.00,2999809076.00,2199859904.00,121.00,1478.00,6215.00,0.00,
52,2.34,7029775651.00,2999806746.00,2199858320.00,121.00,1448.00,4685.00,0.00,
53,2.34,7032835737.00,2999809007.00,2199859904.00,126.00,1470.00,10350.00,0.00,
54,2.34,7031198443.00,2999810939.00,2199861312.00,130.00,1368.00,9766.00,0.00,
*,0.32,83987911365.00,259183959172.00,246384740272.00,23208.00,124378.00,20915720.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974488976.00,2999799639.00,2199853040.00,255.00,1359.00,4783949.00,0.00,
38,1.97,5915550839.00,2999799633.00,2199853040.00,118.00,1397.00,4810378.00,0.00,
39,2.00,5996473166.00,2999797899.00,2199851808.00,119.00,1615.00,4645261.00,0.00,
40,1.99,5968915538.00,2999803921.00,2199856208.00,122.00,1509.00,4786673.00,0.00,
51,2.34,7032554281.00,2999802073.00,2199854888.00,119.00,1459.00,5462.00,0.00,
52,2.35,7036108211.00,2999804530.00,2199856648.00,108.00,1434.00,6056.00,0.00,
53,2.34,7032823119.00,2999803705.00,2199856032.00,114.00,1510.00,11179.00,0.00,
54,2.34,7024471667.00,2999801820.00,2199854712.00,113.00,1379.00,10412.00,0.00,
*,0.32,83988624014.00,259182568580.00,246383434616.00,27927.00,131980.00,20942491.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980919233.00,2999873726.00,2199907424.00,239.00,1353.00,4788357.00,0.00,
38,1.97,5919430221.00,2999871355.00,2199905664.00,121.00,1397.00,4810140.00,0.00,
