Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7037779251.00,3000260684.00,2200191136.00,510.00,2052.00,0.00,0.00,
54,2.35,7038239757.00,3000266449.00,2200195448.00,479.00,1824.00,0.00,0.00,
*,0.33,85379067514.00,260823655474.00,246422335544.00,99989.00,735941.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005343758.00,3000025131.00,2200018480.00,677.00,1672.00,0.00,0.00,
38,2.00,6011149527.00,3000030903.00,2200022704.00,489.00,1745.00,0.00,0.00,
39,2.01,6015380096.00,3000030115.00,2200022088.00,617.00,1932.00,0.00,0.00,
40,2.00,6003253186.00,3000029864.00,2200021824.00,431.00,1897.00,0.00,0.00,
51,2.35,7037605268.00,3000026833.00,2200019712.00,486.00,1884.00,0.00,0.00,
52,2.34,7028278872.00,3000020174.00,2200014784.00,659.00,1809.00,0.00,0.00,
53,2.35,7036781233.00,3000023727.00,2200017424.00,655.00,1829.00,0.00,0.00,
54,2.34,7031325255.00,3000021919.00,2200016016.00,451.00,1788.00,0.00,0.00,
*,0.32,84715540505.00,260797589000.00,246397781696.00,135093.00,513423.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010821506.00,3000335154.00,2200245784.00,651.00,1982.00,0.00,0.00,
38,2.00,6007124228.00,3000332445.00,2200243760.00,577.00,2077.00,0.00,0.00,
39,2.00,6010923873.00,3000330635.00,2200242528.00,623.00,2462.00,0.00,0.00,
40,2.00,6006576064.00,3000330753.00,2200242616.00,649.00,2572.00,0.00,0.00,
51,2.35,7039974497.00,3000336754.00,2200246928.00,603.00,2374.00,0.00,0.00,
52,2.35,7036522547.00,3000334628.00,2200245432.00,442.00,2396.00,0.00,0.00,
53,2.35,7039081983.00,3000335271.00,2200245872.00,540.00,2136.00,0.00,0.00,
54,2.34,7033173641.00,3000334034.00,2200244992.00,482.00,2053.00,0.00,0.00,
*,0.33,86014206094.00,260833748915.00,246431825288.00,152007.00,1791805.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007827079.00,3000478910.00,2200351120.00,1008.00,1759.00,0.00,0.00,
38,2.00,6006947354.00,3000474374.00,2200347952.00,453.00,1812.00,0.00,0.00,
39,2.00,6010430348.00,3000474885.00,2200348216.00,659.00,2071.00,0.00,0.00,
40,2.00,6005405969.00,3000476680.00,2200349536.00,497.00,2010.00,0.00,0.00,
51,2.35,7042015403.00,3000476200.00,2200349184.00,557.00,1896.00,0.00,0.00,
52,2.34,7035413326.00,3000478768.00,2200351120.00,452.00,1934.00,0.00,0.00,
53,2.34,7035879337.00,3000477234.00,2200349976.00,283.00,2007.00,0.00,0.00,
54,2.34,7033110402.00,3000490679.00,2200359832.00,557.00,1740.00,0.00,0.00,
*,0.33,85031121110.00,260840483674.00,246438277888.00,251207.00,1539698.00,0.00,0.00,

