Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7032923712.00,2999527181.00,2199653192.00,470.00,1981.00,0.00,0.00,
*,0.33,85289500195.00,260758528476.00,246360851792.00,92838.00,736639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997890975.00,2999791481.00,2199847056.00,534.00,1574.00,0.00,0.00,
38,2.00,6005773873.00,2999792711.00,2199848024.00,561.00,1782.00,0.00,0.00,
39,2.00,6009552813.00,2999792798.00,2199848024.00,587.00,1896.00,0.00,0.00,
40,2.00,6000225397.00,2999791680.00,2199847232.00,743.00,2047.00,0.00,0.00,
51,2.35,7038193320.00,2999775960.00,2199835704.00,472.00,1932.00,0.00,0.00,
52,2.35,7034987561.00,2999782535.00,2199840544.00,576.00,2091.00,0.00,0.00,
53,2.35,7038553805.00,2999779537.00,2199838256.00,458.00,1825.00,0.00,0.00,
54,2.35,7037154862.00,2999779932.00,2199838608.00,458.00,1686.00,0.00,0.00,
*,0.32,84711243771.00,260782280196.00,246383235472.00,111875.00,505627.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6017901245.00,3002428370.00,2201780856.00,978.00,1768.00,0.00,0.00,
38,2.00,6011979473.00,3002424104.00,2201777688.00,615.00,1901.00,0.00,0.00,
39,2.00,6016613195.00,3002423596.00,2201777336.00,482.00,2247.00,0.00,0.00,
40,2.00,6013611637.00,3002429336.00,2201781472.00,510.00,2393.00,0.00,0.00,
51,2.35,7045481813.00,3002442131.00,2201790888.00,451.00,2364.00,0.00,0.00,
52,2.34,7035971015.00,3002434980.00,2201785696.00,489.00,2467.00,0.00,0.00,
53,2.35,7043906850.00,3002436200.00,2201786576.00,412.00,2316.00,0.00,0.00,
54,2.34,7040425735.00,3002437774.00,2201787808.00,589.00,2204.00,0.00,0.00,
*,0.33,86034200396.00,261012279417.00,246600517064.00,145307.00,1637543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999912824.00,2999554005.00,2199672904.00,952.00,1645.00,0.00,0.00,
38,2.00,6007387650.00,2999558263.00,2199676072.00,352.00,1779.00,0.00,0.00,
39,2.00,6005756888.00,2999559700.00,2199677128.00,744.00,2008.00,0.00,0.00,
40,2.00,6003990819.00,2999556222.00,2199674576.00,692.00,2169.00,0.00,0.00,
51,2.35,7040887586.00,2999557156.00,2199675280.00,537.00,1995.00,0.00,0.00,
52,2.34,7029141998.00,2999559868.00,2199677216.00,569.00,2122.00,0.00,0.00,
53,2.35,7035629728.00,2999560861.00,2199678008.00,739.00,2002.00,0.00,0.00,
54,2.34,7029141750.00,2999553145.00,2199672288.00,665.00,1857.00,0.00,0.00,
*,0.33,85046834334.00,260762078425.00,246364223600.00,256461.00,1655089.00,0.00,0.00,

