Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016385461.00,2999485839.00,2199622920.00,723.00,1579.00,0.00,0.00,
38,2.00,6002225197.00,2999481725.00,2199619928.00,645.00,1364.00,0.00,0.00,
39,2.00,6004217215.00,2999478244.00,2199617376.00,566.00,1837.00,0.00,0.00,
40,2.00,6001887141.00,2999476134.00,2199615880.00,501.00,2006.00,0.00,0.00,
51,2.35,7037424004.00,2999468711.00,2199610424.00,463.00,1827.00,0.00,0.00,
52,2.35,7035825312.00,2999463754.00,2199606728.00,569.00,1619.00,0.00,0.00,
53,2.35,7035830205.00,2999467211.00,2199609368.00,436.00,1817.00,0.00,0.00,
54,2.34,7032662699.00,2999471042.00,2199612096.00,720.00,1758.00,0.00,0.00,
*,0.32,84433389790.00,260751811204.00,246354614352.00,75456.00,211484.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015313219.00,2999644836.00,2199739520.00,857.00,1498.00,0.00,0.00,
38,2.00,6006805792.00,2999641103.00,2199736880.00,850.00,1465.00,0.00,0.00,
39,2.00,6005219389.00,2999645048.00,2199739696.00,739.00,2312.00,0.00,0.00,
40,2.00,6010442310.00,2999644890.00,2199739608.00,709.00,2288.00,0.00,0.00,
51,2.35,7039918291.00,2999669993.00,2199758000.00,803.00,2128.00,0.00,0.00,
52,2.34,7033709953.00,2999675944.00,2199762400.00,630.00,2178.00,0.00,0.00,
53,2.35,7037150325.00,2999671995.00,2199759408.00,582.00,2158.00,0.00,0.00,
54,2.35,7036071979.00,2999677947.00,2199763896.00,1171.00,1951.00,0.00,0.00,
*,0.33,86104737149.00,260773549795.00,246374901784.00,161343.00,1912580.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021669561.00,3002810759.00,2202061224.00,775.00,1528.00,0.00,0.00,
38,2.00,6012662770.00,3002811485.00,2202061752.00,751.00,1510.00,0.00,0.00,
39,2.00,6006749579.00,3002810003.00,2202060696.00,551.00,2049.00,0.00,0.00,
40,2.00,6011692038.00,3002810965.00,2202061312.00,677.00,2086.00,0.00,0.00,
51,2.35,7044407856.00,3002792778.00,2202048024.00,527.00,1884.00,0.00,0.00,
52,2.34,7034903807.00,3002784791.00,2202042128.00,628.00,1834.00,0.00,0.00,
53,2.35,7045483338.00,3002785801.00,2202042920.00,678.00,1931.00,0.00,0.00,
54,2.35,7041887436.00,3002786796.00,2202043624.00,908.00,1732.00,0.00,0.00,
*,0.33,85021792909.00,261042697549.00,246629370152.00,249125.00,1418034.00,0.00,0.00,

